Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2007, 40, 0.2749,289.807, 80.91,  7.10, 44.01,  0.38, 17.43
2007, 41, 0.2453,285.065, 78.69, 18.90, 48.79,  0.33, 12.30
2007, 42, 0.2134,284.824, 74.58, 11.40, 42.99,  0.49, 22.84
2007, 43, 0.1796,274.830, 68.35, 49.20, 58.78,  0.55, 12.08
2007, 44, 0.1476,276.187, 63.02, 25.97, 44.49,  1.15, 28.58
2007, 45, 0.1184,276.908, 59.91, 10.33, 35.12,  1.91, 52.95
2007, 46, 0.0950,267.178, 58.25, 40.39, 49.32,  0.11, 17.43
2007, 47, 0.0760,265.490, 58.48, 36.67, 47.58,  0.33, 19.78
2007, 48, 0.0630,263.906, 59.80, 35.12, 47.46,  0.33, 20.22
2007, 49, 0.0507,255.984, 50.65, 60.63, 55.64,  0.71, 19.40
2007, 50, 0.0455,256.808, 47.88, 53.90, 50.89,  0.87, 22.95
2007, 51, 0.0443,258.210, 50.16, 41.81, 45.99,  0.44, 25.19
2007, 52, 0.0406,259.828, 47.17, 31.62, 39.39,  1.04, 39.56
2008,  1, 0.0421,260.358, 51.85, 28.04, 39.94,  0.27, 31.48
2008,  2, 0.0480,256.591, 59.76, 47.57, 53.67,  0.00,  7.98
2008,  3, 0.0578,255.901, 72.64, 51.93, 62.28,  0.00,  2.68
2008,  4, 0.0664,259.267, 79.14, 41.58, 60.36,  0.00,  2.02
2008,  5, 0.0782,261.182, 83.46, 38.60, 61.03,  0.00,  2.62
2008,  6, 0.0939,263.304, 87.61, 36.23, 61.92,  0.00,  0.71
2008,  7, 0.1054,270.297, 87.60, 17.54, 52.57,  0.00,  1.37
2008,  8, 0.1170,272.000, 87.87, 17.77, 52.82,  0.00,  1.53
2008,  9, 0.1265,273.763, 87.32, 19.16, 53.24,  0.00,  1.37
2008, 10, 0.1367,275.225, 87.10, 21.12, 54.11,  0.00,  0.93
2008, 11, 0.1476,276.602, 85.43, 22.74, 54.08,  0.00,  0.93
2008, 12, 0.1527,277.163, 80.61, 29.08, 54.84,  0.00,  0.71
2008, 13, 0.1668,278.230, 80.05, 31.35, 55.70,  0.00,  0.60
2008, 14, 0.1825,279.522, 80.63, 30.65, 55.64,  0.00,  0.76
2008, 15, 0.2079,281.195, 83.51, 28.83, 56.17,  0.00,  0.44
2008, 16, 0.2466,283.115, 85.52, 40.86, 63.19,  0.00,  0.05
2008, 17, 0.2852,284.922, 86.10, 45.26, 65.68,  0.00,  0.00
2008, 18, 0.3254,286.585, 85.81, 49.91, 67.86,  0.00,  0.05
2008, 19, 0.3633,288.283, 86.43, 52.44, 69.43,  0.00,  0.11
2008, 20, 0.3903,289.158, 72.51, 57.29, 64.90,  0.00,  0.22
2008, 21, 0.4174,290.784, 77.29, 52.57, 64.93,  0.00,  0.27
2008, 22, 0.4345,292.163, 80.27, 46.29, 63.28,  0.00,  0.33
2008, 23, 0.4449,293.011, 82.91, 42.21, 62.56,  0.00,  0.44
2008, 24, 0.4505,294.045, 85.21, 35.03, 60.12,  0.00,  0.87
2008, 25, 0.4468,294.573, 84.72, 30.31, 57.52,  0.00,  1.69
2008, 26, 0.4400,295.117, 83.10, 25.07, 54.09,  0.00,  2.90
2008, 27, 0.4267,295.348, 80.32, 21.72, 51.02,  0.05,  5.74
2008, 28, 0.4132,295.425, 78.23, 20.63, 49.43,  0.05,  8.25
2008, 29, 0.4035,295.820, 77.30, 17.16, 47.23,  0.22, 13.22
2008, 30, 0.3904,295.846, 74.53, 17.49, 46.01,  0.76, 16.45
2008, 31, 0.3760,295.036, 71.39, 25.67, 48.53,  0.49, 14.86
2008, 32, 0.3697,294.828, 71.88, 28.15, 50.01,  0.49, 12.95
2008, 33, 0.3618,295.026, 71.53, 24.99, 48.26,  1.31, 16.78
2008, 34, 0.3478,294.420, 68.35, 24.07, 46.21,  1.37, 20.66
2008, 35, 0.3251,293.195, 63.29, 24.46, 43.87,  1.15, 25.14
2008, 36, 0.2909,290.900, 55.38, 31.11, 43.24,  0.76, 25.08
2008, 37, 0.2569,288.460, 48.11, 36.80, 42.46,  0.60, 28.14
2008, 38, 0.2331,286.522, 44.52, 39.50, 42.01,  0.27, 30.16
2008, 39, 0.2216,285.349, 46.91, 37.11, 42.01,  0.38, 30.11
2008, 40, 0.2207,284.548, 56.16, 30.19, 43.17,  0.22, 23.77
2008, 41, 0.2197,283.886, 66.85, 20.26, 43.56,  0.00, 18.69
2008, 42, 0.2183,283.444, 77.43,  9.24, 43.34,  0.05, 15.96
2008, 43, 0.2116,282.311, 84.90,  4.41, 44.66,  0.05, 10.87
2008, 44, 0.1926,279.696, 87.56,  4.89, 46.22,  0.11,  8.85
2008, 45, 0.1713,276.885, 89.93,  6.27, 48.10,  0.11,  6.50
2008, 46, 0.1469,274.094, 90.75,  8.83, 49.79,  0.05,  5.74
2008, 47, 0.1205,270.679, 91.41, 13.54, 52.48,  0.00,  4.04
2008, 48, 0.1005,267.632, 91.93, 17.27, 54.60,  0.00,  2.79
2008, 49, 0.0829,264.814, 87.87, 21.59, 54.73,  0.00,  4.59
2008, 50, 0.0696,262.808, 81.68, 23.48, 52.58,  0.00,  7.92
2008, 51, 0.0621,261.687, 76.79, 23.50, 50.15,  0.00,  9.23
2008, 52, 0.0569,260.921, 72.50, 25.35, 48.93,  0.05,  9.51
2009,  1, 0.0497,259.707, 63.97, 31.44, 47.71,  0.11, 10.11
2009,  2, 0.0460,259.526, 56.92, 34.31, 45.61,  0.00, 12.57
2009,  3, 0.0460,260.205, 57.07, 33.46, 45.26,  0.00, 11.75
2009,  4, 0.0477,261.234, 57.77, 33.60, 45.69,  0.00, 10.16
2009,  5, 0.0512,262.381, 57.93, 34.59, 46.26,  0.00,  8.09
2009,  6, 0.0569,263.676, 58.38, 35.00, 46.69,  0.00,  6.12
2009,  7, 0.0646,265.047, 58.99, 35.74, 47.36,  0.00,  5.14
2009,  8, 0.0702,266.417, 58.80, 36.99, 47.89,  0.00,  3.33
2009,  9, 0.0771,267.290, 58.40, 42.69, 50.55,  0.00,  1.42
2009, 10, 0.0874,268.625, 59.82, 44.81, 52.32,  0.00,  0.76
2009, 11, 0.1045,271.169, 63.21, 42.18, 52.69,  0.00,  0.76
2009, 12, 0.1304,274.859, 70.48, 37.24, 53.86,  0.00,  0.55
2009, 13, 0.1672,279.662, 82.24, 26.71, 54.47,  0.00,  0.44
2009, 14, 0.2095,284.365, 92.73, 14.15, 53.44,  0.00,  0.55
2009, 15, 0.2488,288.052, 96.56,  6.13, 51.35,  0.00,  0.44
2009, 16, 0.2881,290.502, 97.55,  5.58, 51.56,  0.00,  0.49
2009, 17, 0.3189,292.161, 96.22,  7.30, 51.76,  0.00,  0.98
2009, 18, 0.3501,293.324, 93.89, 12.02, 52.96,  0.00,  1.42
2009, 19, 0.3793,294.595, 91.95, 15.63, 53.79,  0.00,  1.53
2009, 20, 0.3992,295.240, 88.30, 21.83, 55.06,  0.00,  1.48
2009, 21, 0.4148,295.084, 85.92, 25.77, 55.85,  0.00,  1.91
2009, 22, 0.4273,294.889, 84.80, 28.59, 56.69,  0.00,  1.91
2009, 23, 0.4371,294.929, 85.32, 29.05, 57.18,  0.00,  1.48
2009, 24, 0.4435,295.000, 85.75, 27.75, 56.75,  0.00,  1.09
2009, 25, 0.4481,295.219, 86.68, 24.83, 55.75,  0.00,  1.31
2009, 26, 0.4497,295.496, 87.33, 21.56, 54.44,  0.00,  2.24
2009, 27, 0.4515,296.085, 89.42, 15.24, 52.33,  0.05,  2.73
2009, 28, 0.4366,295.839, 87.23, 16.88, 52.06,  0.05,  4.04
2009, 29, 0.4213,295.860, 84.62, 16.86, 50.74,  0.00,  7.10
2009, 30, 0.4057,296.010, 81.95, 16.70, 49.33,  0.00,  9.94
2009, 31, 0.3932,296.248, 79.94, 15.91, 47.92,  0.27, 14.10
2009, 32, 0.3806,296.430, 77.56, 15.18, 46.37,  0.60, 17.54
2009, 33, 0.3624,296.228, 72.53, 15.65, 44.09,  1.75, 25.14
2009, 34, 0.3435,295.991, 67.71, 12.71, 40.21,  3.72, 35.74
2009, 35, 0.3259,295.636, 65.84,  8.28, 37.06,  5.08, 43.55
2009, 36, 0.3074,294.768, 65.24,  6.08, 35.66,  3.77, 48.96
2009, 37, 0.2876,293.301, 63.90,  6.14, 35.02,  3.17, 51.69
2009, 38, 0.2642,290.919, 60.53,  9.91, 35.22,  3.06, 52.13
2009, 39, 0.2403,288.550, 57.99, 14.82, 36.40,  2.84, 49.34
2009, 40, 0.2139,286.079, 55.44, 20.34, 37.89,  2.30, 44.75
2009, 41, 0.1793,282.341, 47.62, 32.34, 39.98,  1.91, 38.53
2009, 42, 0.1444,278.308, 38.47, 43.49, 40.98,  1.26, 34.65
2009, 43, 0.1166,274.931, 32.63, 47.11, 39.87,  1.75, 37.81
2009, 44, 0.0982,272.255, 31.56, 45.07, 38.32,  1.91, 41.97
2009, 45, 0.0841,269.984, 34.21, 40.36, 37.28,  2.57, 44.75
2009, 46, 0.0750,267.779, 40.46, 36.90, 38.68,  2.13, 40.33
2009, 47, 0.0668,265.268, 49.79, 36.84, 43.32,  0.76, 26.94
2009, 48, 0.0605,262.399, 60.22, 40.65, 50.43,  0.11, 10.71
2009, 49, 0.0559,258.736, 64.06, 50.80, 57.43,  0.00,  3.28
2009, 50, 0.0521,255.426, 65.10, 61.09, 63.10,  0.00,  0.66
2009, 51, 0.0463,252.110, 61.49, 73.59, 67.54,  0.00,  0.27
2009, 52, 0.0432,249.726, 56.72, 80.92, 68.82,  0.00,  0.49
2010,  1, 0.0404,248.833, 51.98, 81.28, 66.63,  0.00,  0.49
2010,  2, 0.0378,248.566, 46.18, 80.02, 63.10,  0.00,  0.93
2010,  3, 0.0349,248.507, 42.63, 80.19, 61.41,  0.00,  1.15
2010,  4, 0.0319,248.541, 37.95, 81.42, 59.68,  0.00,  1.26
2010,  5, 0.0308,249.376, 34.22, 80.79, 57.50,  0.00,  1.53
2010,  6, 0.0315,251.327, 31.90, 77.40, 54.65,  0.00,  2.62
2010,  7, 0.0317,253.616, 28.59, 74.55, 51.57,  0.00,  4.81
2010,  8, 0.0340,256.578, 27.89, 70.31, 49.10,  0.00,  8.52
2010,  9, 0.0428,260.678, 31.94, 65.99, 48.97,  0.00,  6.61
2010, 10, 0.0568,265.284, 37.82, 56.57, 47.20,  0.00,  7.98
2010, 11, 0.0739,270.213, 43.06, 45.41, 44.24,  0.00, 12.19
2010, 12, 0.0938,274.879, 48.28, 36.96, 42.62,  0.00, 15.96
2010, 13, 0.1155,278.373, 53.36, 30.91, 42.13,  0.00, 18.91
2010, 14, 0.1449,281.947, 62.25, 22.04, 42.15,  0.00, 20.82
2010, 15, 0.1781,285.077, 70.66, 14.98, 42.82,  0.00, 19.34
2010, 16, 0.2182,287.363, 77.24, 18.74, 47.99,  0.00,  8.80
2010, 17, 0.2551,288.989, 77.76, 22.74, 50.25,  0.00,  5.96
2010, 18, 0.2802,290.060, 71.93, 29.99, 50.96,  0.00,  5.68
2010, 19, 0.3071,290.730, 68.68, 38.09, 53.39,  0.00,  3.33
2010, 20, 0.3345,290.940, 66.32, 46.98, 56.65,  0.00,  1.91
2010, 21, 0.3619,291.307, 67.35, 49.29, 58.32,  0.00,  1.59
2010, 22, 0.3935,292.162, 72.78, 46.35, 59.56,  0.00,  1.31
2010, 23, 0.4174,293.113, 78.42, 41.49, 59.95,  0.05,  0.98
2010, 24, 0.4318,293.884, 81.91, 36.08, 58.99,  0.05,  1.48
2010, 25, 0.4406,294.551, 84.03, 30.24, 57.13,  0.05,  1.91
2010, 26, 0.4416,294.957, 84.34, 26.39, 55.37,  0.05,  2.24
2010, 27, 0.4464,295.520, 87.20, 20.77, 53.99,  0.05,  2.30
2010, 28, 0.4425,295.751, 88.58, 18.36, 53.47,  0.05,  2.46
2010, 29, 0.4344,295.989, 88.69, 16.06, 52.37,  0.11,  3.12
2010, 30, 0.4282,296.718, 89.93, 11.16, 50.55,  0.05,  3.55
2010, 31, 0.4137,296.738, 88.08, 11.91, 50.00,  0.11,  5.19
2010, 32, 0.4003,296.257, 86.32, 16.18, 51.25,  0.11,  5.41
2010, 33, 0.3859,295.474, 83.96, 21.44, 52.70,  0.05,  5.25
2010, 34, 0.3670,294.076, 79.61, 27.61, 53.61,  0.05,  5.46
2010, 35, 0.3530,292.433, 78.69, 31.46, 55.08,  0.00,  3.66
2010, 36, 0.3391,290.682, 79.04, 33.06, 56.05,  0.00,  2.19
2010, 37, 0.3301,289.573, 81.29, 28.83, 55.06,  0.00,  1.91
2010, 38, 0.3149,287.932, 81.35, 29.45, 55.40,  0.00,  1.86
2010, 39, 0.3000,286.542, 83.12, 28.31, 55.71,  0.00,  1.69
2010, 40, 0.2817,284.983, 85.13, 26.66, 55.90,  0.00,  1.48
2010, 41, 0.2563,282.744, 84.98, 28.60, 56.79,  0.00,  1.37
2010, 42, 0.2251,280.573, 81.80, 27.28, 54.54,  0.00,  2.13
2010, 43, 0.2010,279.325, 81.12, 18.37, 49.75,  0.00,  6.34
2010, 44, 0.1770,277.888, 81.15, 13.06, 47.10,  0.00, 10.71
2010, 45, 0.1548,275.319, 83.74, 13.23, 48.49,  0.00,  7.81
2010, 46, 0.1299,271.758, 84.87, 18.23, 51.55,  0.00,  5.85
2010, 47, 0.1070,267.073, 87.26, 28.62, 57.94,  0.00,  1.48
2010, 48, 0.0863,262.179, 88.29, 41.44, 64.86,  0.00,  0.33
2010, 49, 0.0729,258.890, 86.53, 49.39, 67.96,  0.00,  0.33
2010, 50, 0.0649,256.722, 85.04, 53.73, 69.39,  0.00,  0.38
2010, 51, 0.0555,255.505, 78.20, 55.83, 67.02,  0.00,  1.15
2010, 52, 0.0511,255.375, 70.60, 54.91, 62.75,  0.00,  1.80
2011,  1, 0.0469,255.650, 63.12, 52.14, 57.63,  0.00,  3.33
2011,  2, 0.0431,256.433, 54.69, 48.58, 51.63,  0.00,  5.90
2011,  3, 0.0411,257.822, 51.82, 43.94, 47.88,  0.00,  8.09
2011,  4, 0.0424,259.663, 52.12, 40.19, 46.15,  0.00,  9.40
2011,  5, 0.0434,261.430, 49.51, 38.45, 43.98,  0.00, 11.42
2011,  6, 0.0439,262.431, 45.34, 39.70, 42.52,  0.00, 13.83
2011,  7, 0.0450,263.838, 41.16, 40.13, 40.65,  0.00, 19.40
2011,  8, 0.0452,264.668, 37.19, 43.11, 40.15,  0.00, 21.48
2011,  9, 0.0530,266.488, 39.61, 45.59, 42.60,  0.00, 12.95
2011, 10, 0.0670,269.662, 44.90, 41.02, 42.96,  0.00, 12.73
2011, 11, 0.0829,272.706, 48.75, 36.56, 42.65,  0.00, 13.77
2011, 12, 0.1072,275.961, 56.18, 33.13, 44.66,  0.00, 10.55
2011, 13, 0.1351,279.069, 64.52, 28.27, 46.40,  0.00,  8.09
2011, 14, 0.1645,281.820, 72.92, 22.34, 47.63,  0.00,  6.83
2011, 15, 0.1988,284.915, 80.41, 15.41, 47.91,  0.00,  6.67
2011, 16, 0.2347,287.466, 83.73, 18.19, 50.96,  0.00,  3.39
2011, 17, 0.2710,289.896, 83.59, 17.77, 50.68,  0.00,  4.32
2011, 18, 0.3071,292.050, 81.87, 18.60, 50.24,  0.00,  5.57
2011, 19, 0.3457,293.891, 82.28, 19.56, 50.92,  0.00,  5.85
2011, 20, 0.3765,294.973, 81.14, 23.41, 52.28,  0.00,  5.08
2011, 21, 0.4040,295.817, 82.26, 21.35, 51.81,  0.05,  6.45
2011, 22, 0.4234,296.846, 83.17, 16.62, 49.89,  0.11,  8.63
2011, 23, 0.4242,296.767, 80.62, 17.41, 49.01,  0.05, 10.27
2011, 24, 0.4109,295.497, 73.73, 24.39, 49.06,  0.00, 11.04
2011, 25, 0.3988,294.466, 67.92, 30.99, 49.46,  0.05, 11.58
2011, 26, 0.3931,294.135, 65.66, 33.16, 49.41,  0.22, 12.57
2011, 27, 0.3871,293.794, 65.01, 35.03, 50.02,  0.16, 12.02
2011, 28, 0.3848,293.642, 66.98, 36.71, 51.84,  0.22, 10.27
2011, 29, 0.3866,293.887, 70.84, 35.07, 52.96,  0.27,  8.47
2011, 30, 0.3904,294.250, 74.80, 32.09, 53.44,  0.33,  8.31
2011, 31, 0.3957,294.753, 80.03, 28.51, 54.27,  0.33,  7.70
2011, 32, 0.4016,295.279, 85.12, 24.37, 54.74,  0.33,  6.01
2011, 33, 0.4001,295.586, 87.39, 20.31, 53.85,  0.44,  6.72
2011, 34, 0.3979,296.188, 89.41, 10.38, 49.89,  0.33,  9.34
2011, 35, 0.3858,296.479, 89.25,  3.59, 46.42,  0.16, 10.93
2011, 36, 0.3628,296.040, 86.82,  1.65, 44.23,  0.11, 15.30
2011, 37, 0.3369,295.062, 83.54,  1.08, 42.31,  0.16, 20.27
2011, 38, 0.3124,293.608, 80.40,  1.06, 40.73,  0.16, 26.72
2011, 39, 0.2866,291.584, 77.88,  1.56, 39.72,  0.44, 31.75
2011, 40, 0.2560,288.921, 74.92,  3.33, 39.13,  0.77, 35.14
2011, 41, 0.2268,286.400, 71.90,  4.47, 38.18,  0.98, 39.56
2011, 42, 0.2019,284.388, 70.14,  3.68, 36.91,  1.53, 43.50
2011, 43, 0.1779,282.120, 68.72,  3.80, 36.26,  2.13, 45.25
2011, 44, 0.1569,279.941, 69.83,  3.61, 36.72,  2.08, 43.55
2011, 45, 0.1357,277.612, 72.69,  3.93, 38.31,  1.53, 36.94
2011, 46, 0.1141,275.383, 74.59,  4.24, 39.41,  1.69, 34.37
2011, 47, 0.0982,272.172, 80.96,  7.57, 44.27,  0.33, 17.43
2011, 48, 0.0845,269.546, 86.41, 10.63, 48.52,  0.00,  7.60
2011, 49, 0.0751,266.523, 87.58, 16.28, 51.93,  0.00,  4.59
2011, 50, 0.0683,263.968, 87.07, 21.25, 54.16,  0.00,  4.75
2011, 51, 0.0619,261.107, 85.81, 29.38, 57.59,  0.00,  3.83
2011, 52, 0.0579,258.889, 80.08, 37.21, 58.64,  0.05,  3.83
2012,  1, 0.0581,262.606, 48.05, 32.12, 40.09,  0.00, 27.49
2012,  2, 0.0518,260.333, 42.00, 42.50, 42.25,  0.00, 15.08
2012,  3, 0.0485,258.582, 40.46, 50.43, 45.45,  0.00,  4.97
2012,  4, 0.0440,257.523, 36.11, 55.05, 45.58,  0.00,  3.99
2012,  5, 0.0428,257.412, 32.43, 58.17, 45.30,  0.00,  3.33
2012,  6, 0.0422,258.007, 28.13, 60.49, 44.31,  0.00,  3.77
2012,  7, 0.0400,258.666, 23.99, 63.11, 43.55,  0.00,  4.10
2012,  8, 0.0443,260.754, 25.05, 63.61, 44.33,  0.00,  3.50
2012,  9, 0.0512,263.808, 27.26, 61.89, 44.57,  0.00,  5.08
2012, 10, 0.0621,267.680, 30.14, 55.63, 42.89,  0.00, 11.86
2012, 11, 0.0827,273.145, 36.25, 41.99, 39.12,  0.00, 30.38
2012, 12, 0.1060,277.408, 42.04, 37.01, 39.53,  0.00, 29.02
2012, 13, 0.1327,280.945, 46.60, 34.64, 40.62,  0.00, 23.93
2012, 14, 0.1603,284.015, 48.89, 31.89, 40.39,  0.00, 26.56
2012, 15, 0.1937,286.747, 51.52, 29.22, 40.37,  0.00, 29.67
2012, 16, 0.2359,289.426, 56.21, 26.30, 41.25,  0.05, 26.56
2012, 17, 0.2852,292.077, 63.03, 20.25, 41.64,  0.22, 26.61
2012, 18, 0.3280,293.761, 66.63, 18.93, 42.78,  0.38, 24.81
2012, 19, 0.3603,294.620, 65.68, 23.02, 44.35,  0.82, 21.48
2012, 20, 0.3816,294.730, 61.47, 32.89, 47.18,  0.77, 17.05
2012, 21, 0.3927,294.292, 53.55, 45.40, 49.48,  0.98, 15.19
2012, 22, 0.4449,295.759, 68.39, 36.09, 52.24,  0.33,  8.25
2012, 23, 0.4656,296.033, 72.97, 36.47, 54.72,  0.22,  5.90
2012, 24, 0.4792,296.233, 77.41, 35.33, 56.37,  0.00,  3.83
2012, 25, 0.4915,296.592, 83.95, 30.97, 57.46,  0.05,  2.68
2012, 26, 0.4968,296.825, 87.33, 28.30, 57.82,  0.05,  2.79
2012, 27, 0.4906,297.241, 85.26, 24.04, 54.65,  0.27,  4.64
2012, 28, 0.4900,297.524, 88.01, 19.56, 53.78,  0.38,  6.07
2012, 29, 0.4799,297.524, 86.91, 19.20, 53.05,  0.71,  8.20
2012, 30, 0.4712,297.509, 85.92, 20.61, 53.26,  0.82,  8.80
2012, 31, 0.4633,297.376, 85.02, 21.81, 53.41,  1.04,  9.73
2012, 32, 0.4530,297.045, 83.03, 24.35, 53.69,  0.93, 10.66
2012, 33, 0.4460,296.521, 83.14, 27.26, 55.20,  1.15,  8.69
2012, 34, 0.4365,295.819, 83.24, 30.87, 57.05,  0.87,  6.61
2012, 35, 0.4282,295.013, 86.08, 32.02, 59.05,  0.38,  4.54
2012, 36, 0.4188,294.268, 88.70, 28.55, 58.63,  0.27,  2.84
2012, 37, 0.4016,293.600, 88.79, 23.12, 55.96,  0.16,  3.39
2012, 38, 0.3807,292.989, 87.52, 15.27, 51.39,  0.16,  6.50
2012, 39, 0.3516,291.270, 83.60, 15.14, 49.37,  0.27, 10.00
2012, 40, 0.3241,289.362, 80.53, 14.99, 47.76,  0.22, 11.37
2012, 41, 0.2999,287.498, 79.88, 11.19, 45.53,  0.16, 14.70
2012, 42, 0.2693,285.084, 76.06, 16.74, 46.40,  0.00, 15.41
2012, 43, 0.2369,281.998, 72.80, 28.01, 50.40,  0.00,  7.87
2012, 44, 0.2052,278.908, 70.00, 30.98, 50.49,  0.00,  6.99
2012, 45, 0.1712,275.407, 64.44, 36.02, 50.23,  0.00,  6.01
2012, 46, 0.1402,271.477, 59.01, 43.01, 51.01,  0.00,  4.59
2012, 47, 0.1061,266.313, 50.62, 55.58, 53.10,  0.00,  2.46
2012, 48, 0.0801,259.692, 41.66, 73.22, 57.44,  0.00,  0.77
2012, 49, 0.0600,252.871, 31.67, 88.34, 60.00,  0.00,  0.38
2012, 50, 0.0474,248.361, 24.44, 92.29, 58.37,  0.00,  0.93
2012, 51, 0.0419,245.336, 24.44, 92.59, 58.52,  0.00,  1.53
2012, 52, 0.0355,244.069, 21.65, 91.61, 56.63,  0.00,  2.02
2013,  1, 0.0296,243.917, 16.82, 90.89, 53.85,  0.00,  3.55
2013,  2, 0.0285,243.993, 17.31, 91.43, 54.37,  0.00,  2.79
2013,  3, 0.0276,243.616, 19.32, 92.66, 55.99,  0.00,  1.91
2013,  4, 0.0252,243.101, 18.28, 93.28, 55.78,  0.00,  1.80
2013,  5, 0.0231,244.672, 15.89, 91.51, 53.70,  0.00,  1.91
2013,  6, 0.0204,247.422, 12.13, 88.80, 50.46,  0.00,  2.30
2013,  7, 0.0184,250.220,  9.53, 86.25, 47.89,  0.00,  3.28
2013,  8, 0.0186,252.681,  9.20, 86.42, 47.81,  0.00,  2.40
2013,  9, 0.0225,254.430, 10.74, 88.53, 49.63,  0.00,  1.26
2013, 10, 0.0285,255.926, 11.66, 88.55, 50.10,  0.00,  1.86
2013, 11, 0.0380,257.496, 12.82, 88.16, 50.49,  0.00,  2.68
2013, 12, 0.0548,259.473, 15.70, 90.10, 52.90,  0.00,  0.77
2013, 13, 0.0782,264.348, 19.03, 89.52, 54.28,  0.00,  0.66
2013, 14, 0.1090,270.293, 23.64, 88.57, 56.10,  0.00,  0.66
2013, 15, 0.1545,277.110, 33.10, 83.20, 58.15,  0.00,  0.87
2013, 16, 0.2151,283.805, 46.94, 67.84, 57.39,  0.00,  1.31
2013, 17, 0.2689,288.962, 56.02, 46.95, 51.48,  0.00,  5.52
2013, 18, 0.3140,292.372, 60.76, 31.21, 45.99,  0.05, 16.50
2013, 19, 0.3507,293.922, 61.57, 29.48, 45.52,  0.22, 18.36
2013, 20, 0.3813,294.673, 61.12, 33.51, 47.32,  0.77, 15.96
2013, 21, 0.4107,295.263, 61.64, 35.96, 48.80,  0.71, 14.32
2013, 22, 0.4372,295.720, 64.17, 36.51, 50.34,  0.38, 13.17
2013, 23, 0.4617,295.838, 70.58, 38.24, 54.41,  0.16,  6.83
2013, 24, 0.4783,295.861, 76.78, 38.91, 57.84,  0.16,  3.11
2013, 25, 0.4907,296.053, 83.41, 36.95, 60.18,  0.00,  1.86
2013, 26, 0.4947,296.212, 86.23, 35.48, 60.86,  0.00,  1.64
2013, 27, 0.4889,296.079, 84.76, 38.09, 61.42,  0.05,  1.86
2013, 28, 0.4788,295.792, 83.45, 41.28, 62.36,  0.05,  1.86
2013, 29, 0.4774,295.995, 86.44, 38.20, 62.32,  0.11,  1.86
2013, 30, 0.4768,296.155, 88.88, 36.70, 62.79,  0.05,  1.86
2013, 31, 0.4677,296.017, 87.74, 38.06, 62.90,  0.11,  2.19
2013, 32, 0.4580,295.976, 86.07, 37.38, 61.72,  0.27,  3.11
2013, 33, 0.4403,295.199, 81.41, 44.35, 62.88,  0.05,  3.33
2013, 34, 0.4145,293.895, 72.92, 55.23, 64.08,  0.11,  2.68
2013, 35, 0.3801,291.690, 62.07, 69.59, 65.83,  0.05,  1.42
2013, 36, 0.3361,289.252, 48.62, 75.81, 62.22,  0.00,  1.09
2013, 37, 0.2967,287.042, 38.60, 78.97, 58.79,  0.00,  1.09
2013, 38, 0.2686,285.323, 33.58, 81.04, 57.31,  0.00,  1.20
2013, 39, 0.2446,284.118, 30.42, 81.41, 55.92,  0.00,  1.75
2013, 40, 0.2287,283.251, 30.79, 78.71, 54.75,  0.00,  1.86
2013, 41, 0.2139,282.717, 33.10, 64.30, 48.70,  0.00,  8.63
2013, 42, 0.2070,282.571, 41.41, 43.75, 42.58,  0.05, 22.02
2013, 43, 0.1905,281.389, 46.22, 33.87, 40.04,  0.27, 31.64
2013, 44, 0.1703,279.930, 48.87, 23.10, 35.98,  0.55, 47.60
2013, 45, 0.1520,278.179, 51.87, 18.49, 35.18,  0.44, 51.69
2013, 46, 0.1326,275.267, 53.27, 21.83, 37.55,  0.16, 40.00
2013, 47, 0.1164,272.797, 57.87, 23.54, 40.71,  0.05, 28.52
2013, 48, 0.1068,270.878, 62.73, 24.29, 43.51,  0.00, 19.51
2013, 49, 0.0993,269.180, 66.16, 24.72, 45.44,  0.00, 15.57
2013, 50, 0.0928,269.263, 67.08, 17.35, 42.21,  0.00, 27.32
2013, 51, 0.0834,268.313, 65.58, 14.17, 39.88,  0.16, 36.94
2013, 52, 0.0733,267.520, 61.98, 14.79, 38.39,  0.38, 40.93
2014,  1, 0.0688,264.055, 60.17, 27.17, 43.67,  0.00, 24.54
2014,  2, 0.0596,261.789, 51.37, 37.51, 44.44,  0.00, 19.29
2014,  3, 0.0573,261.147, 50.46, 41.39, 45.93,  0.00, 10.77
2014,  4, 0.0588,262.209, 51.32, 38.92, 45.12,  0.00,  8.69
2014,  5, 0.0489,267.307, 37.26, 26.13, 31.69,  0.60, 74.81
2014,  6, 0.0607,270.186, 41.88, 21.96, 31.92,  0.22, 72.57
2014,  7, 0.0770,272.774, 49.53, 17.93, 33.73,  0.16, 63.28
2014,  8, 0.0975,275.526, 58.68, 14.63, 36.66,  0.11, 43.22
2014,  9, 0.1222,278.383, 68.89, 11.75, 40.32,  0.11, 24.70
2014, 10, 0.1538,281.614, 80.10,  7.91, 44.01,  0.11, 12.46
2014, 11, 0.1802,283.732, 85.25,  5.12, 45.19,  0.05, 10.16
2014, 12, 0.2007,285.393, 87.20,  8.27, 47.73,  0.05,  6.56
2014, 13, 0.2209,286.870, 87.10, 11.05, 49.07,  0.05,  5.79
2014, 14, 0.2447,288.093, 86.53, 11.56, 49.05,  0.05,  7.21
2014, 15, 0.2691,288.761, 83.77, 16.82, 50.29,  0.05,  7.60
