Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2014, 16, 0.3138,291.186, 83.73, 25.91, 54.82,  0.00,  5.08
2014, 17, 0.3540,292.469, 85.02, 29.95, 57.49,  0.09,  4.23
2014, 18, 0.3835,293.258, 83.93, 36.88, 60.40,  0.09,  3.88
2014, 19, 0.4138,294.135, 83.47, 40.77, 62.12,  0.04,  3.20
2014, 20, 0.4353,294.526, 82.03, 47.04, 64.54,  0.04,  2.26
2014, 21, 0.4482,294.654, 78.70, 53.01, 65.86,  0.00,  1.45
2014, 22, 0.4697,294.812, 80.81, 56.38, 68.59,  0.00,  0.34
2014, 23, 0.4881,295.477, 84.60, 54.35, 69.48,  0.00,  0.26
2014, 24, 0.5011,295.882, 88.62, 53.68, 71.15,  0.00,  0.21
2014, 25, 0.5043,296.108, 89.42, 53.39, 71.40,  0.00,  0.17
2014, 26, 0.5003,296.162, 87.33, 54.48, 70.90,  0.00,  0.21
2014, 27, 0.4979,296.438, 87.52, 55.23, 71.38,  0.00,  0.21
2014, 28, 0.4926,296.749, 87.98, 53.77, 70.87,  0.00,  0.17
2014, 29, 0.4838,297.157, 86.49, 49.05, 67.77,  0.00,  0.60
2014, 30, 0.4737,297.565, 84.57, 43.03, 63.80,  0.04,  1.28
2014, 31, 0.4630,297.802, 82.71, 38.05, 60.38,  0.26,  3.03
2014, 32, 0.4541,297.880, 82.38, 33.43, 57.90,  0.38,  5.72
2014, 33, 0.4388,297.688, 79.69, 30.34, 55.01,  0.60,  9.48
2014, 34, 0.4213,297.416, 76.75, 26.65, 51.70,  1.45, 14.72
2014, 35, 0.4022,296.697, 75.07, 25.38, 50.23,  1.49, 16.35
2014, 36, 0.3827,295.640, 74.63, 24.04, 49.33,  1.58, 16.69
2014, 37, 0.3627,294.540, 74.75, 21.40, 48.07,  0.90, 17.50
2014, 38, 0.3377,293.162, 70.67, 19.24, 44.96,  1.20, 22.45
2014, 39, 0.3077,290.837, 63.81, 25.18, 44.49,  0.94, 22.24
2014, 40, 0.2783,288.340, 57.49, 33.40, 45.44,  0.85, 20.10
2014, 41, 0.2486,286.223, 53.45, 31.48, 42.46,  1.02, 27.02
2014, 42, 0.2175,284.071, 50.55, 31.86, 41.21,  0.98, 28.38
2014, 43, 0.1867,281.892, 47.49, 34.74, 41.11,  0.34, 28.43
2014, 44, 0.1562,279.090, 43.44, 32.87, 38.15,  0.34, 40.97
2014, 45, 0.1281,276.024, 38.79, 33.23, 36.01,  0.38, 49.04
2014, 46, 0.1034,272.879, 34.61, 36.92, 35.76,  0.21, 51.90
2014, 47, 0.0851,270.399, 34.23, 38.21, 36.22,  0.26, 48.57
2014, 48, 0.0725,267.790, 36.04, 42.03, 39.04,  0.04, 35.68
2014, 49, 0.0623,265.647, 36.49, 43.23, 39.86,  0.04, 31.07
2014, 50, 0.0600,264.387, 43.38, 39.63, 41.51,  0.00, 24.84
2014, 51, 0.0598,263.744, 50.55, 33.77, 42.16,  0.00, 22.66
2014, 52, 0.0565,262.658, 49.06, 32.87, 40.96,  0.00, 24.88
2015,  1, 0.0543,261.424, 45.30, 35.83, 40.56,  0.00, 25.27
2015,  2, 0.0539,261.316, 44.26, 38.43, 41.34,  0.00, 20.32
2015,  3, 0.0557,262.154, 46.79, 37.76, 42.27,  0.00, 18.31
2015,  4, 0.0570,263.130, 46.63, 35.84, 41.23,  0.00, 25.14
2015,  5, 0.0601,264.677, 46.41, 34.20, 40.30,  0.00, 28.43
2015,  6, 0.0659,266.896, 46.79, 32.61, 39.70,  0.00, 29.28
2015,  7, 0.0755,269.867, 49.46, 28.29, 38.87,  0.00, 30.77
2015,  8, 0.0855,272.684, 52.19, 25.17, 38.68,  0.00, 30.82
2015,  9, 0.0950,275.223, 53.48, 24.31, 38.89,  0.00, 29.11
2015, 10, 0.1024,276.814, 51.73, 27.12, 39.43,  0.00, 25.10
