Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2007, 40, 0.2027,297.075, 71.66,  2.91, 37.28,  5.66, 41.14
2007, 41, 0.1902,294.004, 73.74,  2.83, 38.28,  4.91, 38.84
2007, 42, 0.1728,293.020, 73.78,  0.92, 37.35,  5.26, 39.64
2007, 43, 0.1581,288.491, 75.10,  2.40, 38.76,  4.11, 36.37
2007, 44, 0.1428,282.604, 74.65,  6.20, 40.43,  2.96, 32.83
2007, 45, 0.1277,279.437, 74.47,  6.17, 40.32,  3.71, 33.81
2007, 46, 0.1097,277.337, 72.24,  5.71, 38.98,  3.67, 36.41
2007, 47, 0.0930,276.091, 68.24,  2.75, 35.49,  4.91, 48.43
2007, 48, 0.0749,269.568, 61.59, 11.38, 36.49,  3.71, 47.99
2007, 49, 0.0596,266.432, 53.33, 14.83, 34.08,  5.13, 56.83
2007, 50, 0.0492,262.713, 47.38, 21.26, 34.32,  4.77, 54.75
2007, 51, 0.0466,259.074, 51.33, 33.58, 42.45,  1.77, 35.13
2007, 52, 0.0476,259.547, 59.99, 28.01, 44.00,  0.57, 28.50
2008,  1, 0.0478,261.997, 68.26, 12.08, 40.17,  0.40, 34.11
2008,  2, 0.0479,264.310, 70.87,  3.85, 37.36,  0.22, 43.62
2008,  3, 0.0485,261.115, 71.94, 20.98, 46.46,  0.26, 27.09
2008,  4, 0.0486,259.109, 71.66, 31.27, 51.47,  0.04, 14.45
2008,  5, 0.0497,262.605, 71.92, 22.34, 47.13,  0.00, 17.10
2008,  6, 0.0536,266.830, 74.55, 14.02, 44.28,  0.09, 20.06
2008,  7, 0.0569,270.614, 72.97, 11.48, 42.22,  0.18, 25.14
2008,  8, 0.0626,272.580, 72.53, 13.51, 43.02,  0.18, 23.55
2008,  9, 0.0695,274.863, 71.00, 14.37, 42.69,  0.22, 24.83
2008, 10, 0.0785,276.887, 68.97, 16.33, 42.65,  0.18, 25.67
2008, 11, 0.0934,279.340, 70.95, 16.76, 43.86,  0.13, 21.30
2008, 12, 0.1056,281.045, 70.07, 19.67, 44.87,  0.13, 18.69
2008, 13, 0.1273,283.009, 74.42, 21.21, 47.81,  0.04, 12.24
2008, 14, 0.1586,285.395, 80.53, 20.35, 50.44,  0.00,  6.32
2008, 15, 0.1886,287.363, 83.34, 20.80, 52.07,  0.00,  4.02
2008, 16, 0.2254,289.383, 86.03, 24.07, 55.05,  0.00,  1.55
2008, 17, 0.2630,291.254, 87.31, 26.97, 57.14,  0.00,  1.33
2008, 18, 0.2950,292.484, 86.89, 32.90, 59.89,  0.00,  1.11
2008, 19, 0.3223,293.908, 86.21, 38.21, 62.21,  0.00,  0.88
2008, 20, 0.3362,294.409, 73.61, 46.15, 59.88,  0.00,  1.68
2008, 21, 0.3522,295.797, 73.69, 46.09, 59.89,  0.00,  2.03
2008, 22, 0.3677,297.521, 74.27, 39.13, 56.70,  0.04,  4.02
2008, 23, 0.3773,298.851, 74.41, 31.99, 53.20,  0.18,  6.89
2008, 24, 0.3832,299.979, 74.80, 27.67, 51.24,  0.09,  9.19
2008, 25, 0.3789,300.451, 72.26, 29.68, 50.97,  0.22,  9.85
2008, 26, 0.3740,301.271, 70.26, 27.71, 48.99,  0.22, 12.33
2008, 27, 0.3684,302.146, 68.62, 22.93, 45.78,  0.57, 17.94
2008, 28, 0.3577,302.320, 66.15, 23.18, 44.67,  0.71, 20.81
2008, 29, 0.3558,302.934, 66.77, 19.82, 43.29,  0.75, 25.10
2008, 30, 0.3541,303.856, 76.88, 12.68, 44.78,  0.35, 20.46
2008, 31, 0.3418,303.774, 74.22, 13.98, 44.10,  0.44, 23.29
2008, 32, 0.3270,303.534, 71.28, 13.08, 42.18,  0.93, 28.86
2008, 33, 0.3082,303.423, 66.22, 11.71, 38.97,  1.94, 40.35
2008, 34, 0.2847,302.597, 59.70, 14.34, 37.02,  3.76, 45.51
2008, 35, 0.2596,301.176, 54.14, 16.90, 35.52,  5.43, 50.38
2008, 36, 0.2352,299.287, 50.10, 17.64, 33.87,  6.54, 55.28
2008, 37, 0.2098,296.722, 46.19, 20.26, 33.22,  6.89, 57.31
2008, 38, 0.1851,293.829, 42.87, 24.53, 33.70,  6.76, 54.62
2008, 39, 0.1662,291.520, 42.99, 23.51, 33.25,  6.32, 55.94
2008, 40, 0.1516,289.556, 45.24, 17.41, 31.32,  7.16, 63.06
2008, 41, 0.1447,287.772, 50.90, 10.71, 30.81,  5.74, 66.24
2008, 42, 0.1391,286.120, 57.53,  5.29, 31.41,  4.07, 65.67
2008, 43, 0.1356,284.473, 65.48,  2.32, 33.90,  2.08, 55.24
2008, 44, 0.1282,282.151, 69.25,  1.96, 35.61,  1.19, 47.55
2008, 45, 0.1219,279.756, 73.82,  1.73, 37.77,  1.02, 39.06
2008, 46, 0.1142,277.628, 76.84,  1.30, 39.07,  0.97, 34.42
2008, 47, 0.1049,275.060, 77.09,  1.75, 39.42,  0.84, 33.45
2008, 48, 0.0925,271.875, 74.71,  3.31, 39.01,  0.57, 34.78
2008, 49, 0.0806,268.689, 71.60,  5.70, 38.65,  0.71, 37.65
2008, 50, 0.0676,265.373, 66.63,  9.88, 38.25,  0.88, 40.03
2008, 51, 0.0573,262.053, 64.76, 18.54, 41.65,  0.40, 30.18
2008, 52, 0.0496,259.455, 63.57, 26.61, 45.09,  0.18, 21.03
2009,  1, 0.0438,257.515, 63.26, 32.22, 47.74,  0.04, 17.94
2009,  2, 0.0368,256.252, 54.55, 37.99, 46.27,  0.35, 23.38
2009,  3, 0.0333,255.796, 50.00, 40.99, 45.50,  0.35, 26.87
2009,  4, 0.0316,256.004, 47.17, 44.11, 45.64,  0.97, 28.10
2009,  5, 0.0324,257.086, 47.57, 45.61, 46.59,  0.93, 24.52
2009,  6, 0.0354,259.081, 50.42, 45.01, 47.72,  0.44, 19.80
2009,  7, 0.0409,261.220, 52.67, 45.31, 48.99,  0.13, 14.36
2009,  8, 0.0457,265.191, 55.21, 38.78, 46.99,  0.04, 14.19
2009,  9, 0.0551,267.951, 57.56, 37.42, 47.49,  0.00, 11.00
2009, 10, 0.0639,270.895, 57.47, 36.30, 46.88,  0.00, 10.87
2009, 11, 0.0738,273.712, 57.48, 35.20, 46.34,  0.00, 10.74
2009, 12, 0.0905,277.157, 61.12, 32.24, 46.68,  0.00,  8.66
2009, 13, 0.1177,281.722, 70.33, 25.26, 47.79,  0.00,  7.07
2009, 14, 0.1460,286.196, 76.52, 17.69, 47.10,  0.00,  8.75
2009, 15, 0.1679,289.345, 77.34, 14.51, 45.92,  0.00, 11.31
2009, 16, 0.1888,291.199, 75.49, 17.62, 46.55,  0.00, 10.03
2009, 17, 0.2081,292.548, 70.67, 21.72, 46.19,  0.00, 11.40
2009, 18, 0.2313,294.061, 67.01, 25.27, 46.14,  0.00, 13.35
2009, 19, 0.2576,295.204, 65.57, 30.89, 48.23,  0.00, 10.96
2009, 20, 0.2888,296.827, 65.00, 31.98, 48.49,  0.00, 11.44
2009, 21, 0.3187,298.412, 67.35, 29.51, 48.43,  0.18, 12.59
2009, 22, 0.3406,299.668, 67.61, 24.60, 46.10,  0.44, 18.78
2009, 23, 0.3555,301.098, 67.64, 16.51, 42.08,  0.97, 29.47
2009, 24, 0.3608,301.928, 66.78, 14.17, 40.47,  1.46, 34.25
2009, 25, 0.3584,302.362, 64.45, 15.77, 40.11,  1.68, 35.88
2009, 26, 0.3544,303.160, 62.86, 14.59, 38.73,  1.86, 39.46
2009, 27, 0.3454,303.545, 60.08, 14.03, 37.06,  2.16, 45.21
2009, 28, 0.3295,303.114, 55.92, 17.93, 36.93,  2.52, 44.99
2009, 29, 0.3179,302.634, 53.47, 21.68, 37.58,  2.47, 42.20
2009, 30, 0.3027,301.831, 60.03, 26.51, 43.27,  1.06, 26.69
2009, 31, 0.2928,301.342, 60.75, 31.53, 46.14,  0.66, 19.97
2009, 32, 0.2841,301.072, 61.08, 31.33, 46.20,  0.93, 20.37
2009, 33, 0.2728,300.681, 58.76, 32.12, 45.44,  1.50, 22.32
2009, 34, 0.2608,300.231, 56.54, 32.19, 44.37,  1.94, 25.01
2009, 35, 0.2476,299.743, 55.85, 27.13, 41.49,  3.23, 31.37
2009, 36, 0.2353,298.732, 56.94, 20.34, 38.64,  3.45, 39.28
2009, 37, 0.2236,297.501, 59.26, 12.96, 36.11,  4.20, 47.06
2009, 38, 0.2040,295.313, 58.06, 12.52, 35.29,  5.43, 50.33
2009, 39, 0.1865,293.000, 58.32, 12.17, 35.24,  4.95, 51.26
2009, 40, 0.1729,290.760, 60.15,  9.48, 34.82,  4.15, 53.20
2009, 41, 0.1578,288.139, 60.57,  9.22, 34.89,  3.49, 52.76
2009, 42, 0.1419,285.031, 61.14, 10.92, 36.03,  2.70, 49.67
2009, 43, 0.1207,281.070, 58.84, 15.48, 37.16,  2.47, 46.40
2009, 44, 0.0997,276.986, 54.27, 22.14, 38.21,  1.99, 44.54
2009, 45, 0.0876,274.335, 54.53, 21.92, 38.22,  2.43, 44.45
2009, 46, 0.0778,271.918, 55.13, 20.80, 37.96,  2.96, 46.18
2009, 47, 0.0706,269.263, 54.65, 21.53, 38.09,  2.87, 45.21
2009, 48, 0.0646,266.708, 54.17, 22.45, 38.31,  3.14, 43.92
2009, 49, 0.0616,264.185, 55.64, 24.09, 39.87,  2.03, 38.67
2009, 50, 0.0589,261.231, 58.56, 28.36, 43.46,  0.75, 27.84
2009, 51, 0.0505,257.913, 59.78, 38.80, 49.29,  0.57, 15.60
2009, 52, 0.0438,255.636, 59.93, 45.74, 52.83,  0.35,  9.85
2010,  1, 0.0423,254.962, 78.12, 44.80, 61.46,  0.09,  3.45
2010,  2, 0.0418,254.873, 77.09, 44.20, 60.64,  0.09,  2.74
2010,  3, 0.0402,254.216, 72.30, 47.81, 60.06,  0.00,  2.43
2010,  4, 0.0394,253.936, 69.68, 52.92, 61.30,  0.00,  1.94
2010,  5, 0.0387,254.765, 66.93, 55.32, 61.12,  0.00,  1.72
2010,  6, 0.0428,257.462, 69.37, 51.60, 60.49,  0.00,  1.28
2010,  7, 0.0502,260.902, 70.20, 46.52, 58.36,  0.00,  1.81
2010,  8, 0.0578,264.615, 69.58, 40.62, 55.10,  0.00,  3.05
2010,  9, 0.0697,269.157, 71.57, 32.95, 52.26,  0.00,  4.33
2010, 10, 0.0853,273.575, 74.49, 26.88, 50.68,  0.00,  5.61
2010, 11, 0.1000,277.081, 75.65, 23.86, 49.76,  0.00,  6.54
2010, 12, 0.1133,280.541, 74.69, 21.26, 47.98,  0.00,  8.57
2010, 13, 0.1262,283.372, 74.11, 20.18, 47.14,  0.00, 11.00
2010, 14, 0.1463,286.250, 75.77, 17.81, 46.79,  0.00, 11.67
2010, 15, 0.1745,289.071, 79.21, 15.65, 47.43,  0.00,  9.85
2010, 16, 0.2068,291.403, 81.68, 17.17, 49.43,  0.00,  6.36
2010, 17, 0.2381,293.430, 81.50, 18.54, 50.02,  0.00,  6.72
2010, 18, 0.2634,294.735, 78.74, 22.30, 50.52,  0.00,  7.07
2010, 19, 0.2872,295.450, 76.38, 29.66, 53.02,  0.04,  5.52
2010, 20, 0.3095,295.980, 72.59, 37.03, 54.81,  0.04,  4.77
2010, 21, 0.3355,296.772, 73.61, 39.89, 56.75,  0.09,  3.49
2010, 22, 0.3631,298.276, 76.42, 33.94, 55.18,  0.09,  5.30
2010, 23, 0.3820,299.860, 78.31, 24.82, 51.56,  0.18,  8.18
2010, 24, 0.3884,301.056, 77.79, 19.97, 48.88,  0.35, 12.64
2010, 25, 0.3847,301.858, 74.80, 19.66, 47.23,  0.62, 15.60
2010, 26, 0.3753,301.880, 71.11, 23.56, 47.34,  0.53, 16.35
2010, 27, 0.3720,302.218, 70.47, 23.25, 46.86,  0.53, 17.19
2010, 28, 0.3692,303.066, 70.98, 19.29, 45.13,  0.57, 20.46
2010, 29, 0.3624,304.088, 70.15, 13.72, 41.93,  0.71, 29.17
2010, 30, 0.3503,304.864, 80.35,  8.15, 44.25,  0.44, 20.11
2010, 31, 0.3314,305.210, 77.64,  6.80, 42.22,  0.53, 25.59
2010, 32, 0.3072,304.989, 71.80,  5.92, 38.86,  1.15, 38.22
2010, 33, 0.2845,303.941, 64.68,  8.95, 36.81,  3.01, 46.75
2010, 34, 0.2710,302.778, 61.78, 12.63, 37.21,  3.98, 45.82
2010, 35, 0.2579,301.282, 61.09, 15.17, 38.13,  3.23, 43.04
2010, 36, 0.2426,299.677, 60.62, 13.50, 37.06,  3.18, 45.38
2010, 37, 0.2240,297.884, 59.28, 10.58, 34.93,  3.80, 53.16
2010, 38, 0.2028,295.534, 57.06, 11.28, 34.17,  4.77, 54.57
2010, 39, 0.1812,292.698, 55.04, 14.70, 34.87,  3.76, 53.56
2010, 40, 0.1643,288.727, 55.03, 23.28, 39.16,  1.68, 39.81
2010, 41, 0.1487,285.747, 55.39, 23.50, 39.45,  0.97, 38.09
2010, 42, 0.1334,283.996, 56.56, 15.32, 35.94,  1.55, 50.15
2010, 43, 0.1209,281.842, 59.86, 10.53, 35.19,  1.81, 52.23
2010, 44, 0.1079,279.579, 60.98,  9.66, 35.32,  1.90, 51.48
2010, 45, 0.0953,276.791, 62.00, 11.14, 36.57,  2.30, 47.37
2010, 46, 0.0832,272.710, 62.05, 16.92, 39.48,  1.55, 40.79
2010, 47, 0.0715,267.582, 58.11, 27.92, 43.02,  0.53, 32.08
2010, 48, 0.0633,262.695, 55.74, 38.74, 47.24,  0.57, 24.35
2010, 49, 0.0575,258.720, 53.96, 47.93, 50.94,  0.66, 18.12
2010, 50, 0.0535,256.794, 54.31, 49.86, 52.08,  0.75, 18.34
2010, 51, 0.0495,255.882, 59.71, 49.47, 54.59,  0.53, 15.16
2010, 52, 0.0471,255.890, 65.68, 45.43, 55.55,  0.26, 11.71
2011,  1, 0.0438,255.788, 80.79, 41.60, 61.20,  0.04,  3.27
2011,  2, 0.0410,256.522, 74.28, 37.20, 55.74,  0.09,  7.11
2011,  3, 0.0397,258.008, 69.27, 31.02, 50.14,  0.13, 12.20
2011,  4, 0.0391,258.627, 65.99, 32.52, 49.25,  0.13, 12.46
2011,  5, 0.0402,259.401, 65.59, 35.90, 50.74,  0.00,  8.18
2011,  6, 0.0416,260.871, 63.48, 37.97, 50.73,  0.00,  6.94
2011,  7, 0.0428,262.371, 57.02, 41.27, 49.14,  0.00,  8.44
2011,  8, 0.0444,264.057, 51.69, 43.26, 47.47,  0.00,  9.72
2011,  9, 0.0484,266.415, 49.09, 43.38, 46.24,  0.00, 10.47
2011, 10, 0.0556,269.292, 48.76, 42.44, 45.60,  0.00, 10.52
2011, 11, 0.0636,272.457, 48.63, 40.07, 44.35,  0.00, 12.55
2011, 12, 0.0754,275.689, 50.39, 37.64, 44.01,  0.00, 14.14
2011, 13, 0.0901,278.744, 53.55, 35.56, 44.55,  0.00, 12.95
2011, 14, 0.1080,282.168, 56.29, 30.97, 43.63,  0.00, 15.33
2011, 15, 0.1313,285.677, 59.64, 26.35, 42.99,  0.00, 18.25
2011, 16, 0.1582,289.076, 61.99, 25.09, 43.54,  0.00, 16.35
2011, 17, 0.1850,291.591, 61.16, 25.53, 43.35,  0.00, 18.25
2011, 18, 0.2196,293.928, 62.47, 25.93, 44.20,  0.04, 17.01
2011, 19, 0.2565,295.829, 65.05, 27.57, 46.31,  0.18, 13.17
2011, 20, 0.2931,296.824, 66.37, 32.16, 49.26,  0.18,  8.93
2011, 21, 0.3283,298.066, 70.70, 31.90, 51.30,  0.13,  6.54
2011, 22, 0.3529,299.333, 72.37, 27.09, 49.73,  0.35,  9.41
2011, 23, 0.3678,299.993, 72.72, 24.10, 48.41,  0.49, 11.80
2011, 24, 0.3708,299.817, 70.95, 29.06, 50.01,  0.35, 10.21
2011, 25, 0.3702,299.416, 69.31, 38.04, 53.67,  0.09,  6.67
2011, 26, 0.3722,299.559, 70.12, 41.16, 55.64,  0.09,  5.17
2011, 27, 0.3731,299.999, 71.20, 39.03, 55.11,  0.22,  5.48
2011, 28, 0.3740,300.803, 73.01, 34.03, 53.52,  0.22,  6.63
2011, 29, 0.3672,301.517, 71.89, 29.84, 50.86,  0.27,  9.99
2011, 30, 0.3523,301.619, 81.09, 28.35, 54.72,  0.22,  5.70
2011, 31, 0.3398,301.993, 80.74, 26.76, 53.75,  0.22,  6.98
2011, 32, 0.3215,301.939, 77.60, 24.84, 51.22,  0.27, 11.00
2011, 33, 0.2983,301.471, 71.00, 26.01, 48.50,  0.53, 17.23
2011, 34, 0.2792,300.989, 65.85, 26.08, 45.96,  0.88, 22.62
2011, 35, 0.2569,299.651, 60.66, 27.99, 44.32,  1.06, 26.56
2011, 36, 0.2355,298.331, 57.01, 23.58, 40.30,  2.65, 37.30
2011, 37, 0.2132,297.101, 53.52, 15.55, 34.54,  5.61, 54.40
2011, 38, 0.1908,295.319, 50.37, 12.15, 31.26,  8.13, 63.50
2011, 39, 0.1669,292.834, 46.75, 13.21, 29.98,  9.68, 68.01
2011, 40, 0.1424,289.831, 42.13, 15.53, 28.83, 10.87, 72.07
2011, 41, 0.1234,286.219, 40.09, 21.37, 30.73,  8.44, 66.77
2011, 42, 0.1041,281.504, 38.12, 31.70, 34.91,  3.49, 52.85
2011, 43, 0.0894,277.985, 38.78, 31.82, 35.30,  2.30, 52.01
2011, 44, 0.0803,275.267, 41.10, 30.37, 35.73,  1.72, 50.73
2011, 45, 0.0725,272.075, 43.88, 31.72, 37.80,  1.02, 43.17
2011, 46, 0.0630,270.153, 44.49, 26.89, 35.69,  1.72, 50.51
2011, 47, 0.0562,267.144, 44.00, 29.01, 36.50,  1.19, 48.43
2011, 48, 0.0508,264.109, 43.13, 32.04, 37.59,  1.37, 44.14
2011, 49, 0.0482,261.850, 43.75, 33.27, 38.51,  2.52, 42.60
2011, 50, 0.0473,260.148, 47.05, 33.61, 40.33,  2.61, 38.09
2011, 51, 0.0476,258.332, 57.50, 37.18, 47.34,  0.97, 26.07
2011, 52, 0.0453,256.973, 63.34, 39.30, 51.32,  0.57, 19.09
2012,  1, 0.0430,256.480, 53.29, 49.93, 51.61,  0.22, 15.78
2012,  2, 0.0417,254.912, 52.99, 56.15, 54.57,  0.00, 10.08
2012,  3, 0.0395,253.106, 49.40, 63.99, 56.70,  0.00,  5.04
2012,  4, 0.0382,252.972, 45.98, 67.57, 56.77,  0.00,  2.61
2012,  5, 0.0371,253.507, 41.99, 70.00, 55.99,  0.00,  1.55
2012,  6, 0.0363,254.393, 36.25, 71.35, 53.80,  0.00,  0.75
2012,  7, 0.0359,256.512, 29.38, 68.26, 48.82,  0.00,  1.86
2012,  8, 0.0362,259.001, 25.52, 65.43, 45.47,  0.00,  4.33
2012,  9, 0.0381,262.139, 23.65, 62.81, 43.23,  0.00,  8.97
2012, 10, 0.0453,266.126, 24.99, 60.05, 42.52,  0.00,  9.85
2012, 11, 0.0592,270.604, 30.74, 57.40, 44.07,  0.00,  4.90
2012, 12, 0.0777,276.057, 37.86, 48.71, 43.28,  0.00,  8.40
2012, 13, 0.1010,281.657, 45.11, 38.04, 41.58,  0.00, 14.63
2012, 14, 0.1308,287.071, 52.09, 24.98, 38.54,  0.04, 30.67
2012, 15, 0.1631,291.697, 57.43, 16.01, 36.72,  0.04, 40.57
2012, 16, 0.2020,295.690, 62.40, 10.17, 36.29,  0.04, 44.06
2012, 17, 0.2462,298.503, 67.31,  6.28, 36.80,  0.22, 42.07
2012, 18, 0.2842,300.477, 69.41,  4.58, 37.00,  0.40, 41.76
2012, 19, 0.3118,301.594, 67.97,  5.97, 36.97,  0.88, 42.38
2012, 20, 0.3288,301.771, 62.81, 12.58, 37.69,  1.94, 40.34
2012, 21, 0.3380,301.095, 55.21, 25.58, 40.40,  2.78, 33.14
2012, 22, 0.3854,303.368, 66.07, 13.02, 39.55,  3.00, 37.12
2012, 23, 0.3985,303.104, 64.47, 17.49, 40.98,  2.83, 34.73
2012, 24, 0.4053,302.817, 65.63, 23.69, 44.66,  1.72, 27.53
2012, 25, 0.4088,302.847, 69.71, 28.01, 48.86,  0.71, 20.15
2012, 26, 0.4093,303.154, 72.44, 29.79, 51.11,  0.71, 16.48
2012, 27, 0.3957,303.411, 67.31, 29.60, 48.46,  1.10, 21.70
2012, 28, 0.3820,303.616, 64.40, 28.93, 46.67,  1.50, 25.14
2012, 29, 0.3686,303.915, 62.27, 26.98, 44.62,  1.81, 29.21
2012, 30, 0.3568,304.417, 61.13, 22.94, 42.04,  2.65, 34.38
2012, 31, 0.3393,304.372, 58.21, 23.16, 40.69,  3.09, 39.02
2012, 32, 0.3177,303.817, 53.05, 26.30, 39.68,  4.24, 40.74
2012, 33, 0.3018,302.925, 49.50, 30.88, 40.19,  5.08, 39.20
2012, 34, 0.2957,302.069, 51.65, 33.40, 42.52,  5.13, 34.33
2012, 35, 0.2898,301.200, 56.03, 31.91, 43.97,  6.32, 31.11
2012, 36, 0.2823,300.467, 60.29, 22.92, 41.61,  8.48, 35.75
2012, 37, 0.2728,299.446, 64.22, 13.76, 38.99,  9.85, 38.93
2012, 38, 0.2618,298.210, 68.56,  7.64, 38.10, 10.43, 38.62
2012, 39, 0.2549,296.860, 73.68,  3.34, 38.51,  8.84, 35.26
2012, 40, 0.2498,295.262, 76.31,  1.57, 38.94,  7.64, 34.11
2012, 41, 0.2396,292.841, 77.17,  1.12, 39.14,  6.58, 34.25
2012, 42, 0.2280,290.038, 78.67,  1.41, 40.04,  5.57, 31.68
2012, 43, 0.2184,287.633, 81.00,  1.63, 41.31,  4.68, 28.15
2012, 44, 0.2021,284.617, 80.94,  2.62, 41.78,  4.60, 27.88
2012, 45, 0.1806,281.415, 79.27,  4.70, 41.98,  3.80, 28.10
2012, 46, 0.1603,278.457, 78.13,  6.59, 42.36,  2.74, 26.78
2012, 47, 0.1358,274.361, 74.76, 12.43, 43.60,  1.28, 25.14
2012, 48, 0.1081,269.858, 67.73, 19.58, 43.65,  0.62, 25.14
2012, 49, 0.0842,266.427, 57.22, 23.55, 40.39,  0.66, 33.01
2012, 50, 0.0668,263.178, 49.29, 28.08, 38.69,  0.57, 38.89
2012, 51, 0.0545,260.634, 45.38, 34.92, 40.15,  0.49, 32.92
2012, 52, 0.0485,258.902, 46.66, 41.01, 43.84,  0.40, 23.42
2013,  1, 0.0464,256.879, 55.04, 49.03, 52.03,  0.31,  8.75
2013,  2, 0.0443,255.507, 53.70, 54.62, 54.16,  0.09,  5.35
2013,  3, 0.0434,254.197, 54.50, 60.38, 57.44,  0.00,  3.05
2013,  4, 0.0480,255.844, 59.57, 56.47, 58.02,  0.00,  2.83
2013,  5, 0.0533,259.629, 62.86, 45.33, 54.10,  0.00,  3.09
2013,  6, 0.0633,264.100, 66.11, 34.40, 50.25,  0.00,  5.61
2013,  7, 0.0786,268.853, 69.74, 25.01, 47.38,  0.00, 11.44
2013,  8, 0.0971,272.858, 75.18, 19.90, 47.54,  0.00, 12.33
2013,  9, 0.1153,276.397, 79.02, 16.13, 47.57,  0.00, 12.59
2013, 10, 0.1317,280.348, 80.31, 11.72, 46.02,  0.00, 15.42
2013, 11, 0.1460,282.901, 80.35, 11.79, 46.07,  0.00, 15.64
2013, 12, 0.1607,285.363, 80.47, 13.12, 46.80,  0.00, 14.58
2013, 13, 0.1792,288.074, 81.39, 14.08, 47.74,  0.00, 13.35
2013, 14, 0.2061,290.872, 83.31, 11.42, 47.37,  0.00, 12.06
2013, 15, 0.2452,293.872, 87.49,  8.56, 48.03,  0.00,  8.35
2013, 16, 0.2865,296.347, 90.00,  7.98, 48.99,  0.00,  4.99
2013, 17, 0.3223,298.379, 90.80,  6.57, 48.68,  0.00,  4.33
2013, 18, 0.3518,299.962, 90.62,  6.17, 48.39,  0.00,  4.55
2013, 19, 0.3726,301.151, 88.64,  7.68, 48.16,  0.00,  5.48
2013, 20, 0.3855,302.053, 84.59, 10.50, 47.54,  0.04,  8.04
2013, 21, 0.3916,302.498, 79.32, 14.93, 47.12,  0.09, 12.37
2013, 22, 0.3932,302.759, 70.68, 17.23, 43.96,  0.93, 22.05
2013, 23, 0.3898,303.009, 60.02, 18.15, 39.09,  3.76, 35.62
2013, 24, 0.3824,303.289, 52.31, 19.37, 35.84,  7.03, 46.35
2013, 25, 0.3723,303.571, 48.96, 20.88, 34.92,  7.56, 50.64
2013, 26, 0.3573,303.663, 44.38, 24.38, 34.38,  8.13, 52.19
2013, 27, 0.3405,303.629, 38.11, 27.19, 32.65, 10.16, 57.40
2013, 28, 0.3236,303.365, 34.62, 30.91, 32.77,  9.50, 57.84
2013, 29, 0.3029,302.565, 29.40, 39.02, 34.21,  7.60, 53.87
2013, 30, 0.2874,302.284, 26.98, 42.10, 34.54,  7.64, 53.29
2013, 31, 0.2729,302.300, 26.07, 41.77, 33.92,  7.78, 54.66
2013, 32, 0.2553,301.661, 23.02, 45.80, 34.41,  6.67, 53.25
2013, 33, 0.2372,300.352, 18.42, 54.60, 36.51,  3.80, 48.96
2013, 34, 0.2210,298.835, 15.24, 63.59, 39.41,  1.55, 40.96
2013, 35, 0.2052,296.825, 13.81, 73.94, 43.88,  0.27, 27.26
2013, 36, 0.1857,294.007, 11.85, 84.13, 47.99,  0.00, 12.42
2013, 37, 0.1704,291.361, 11.67, 88.60, 50.14,  0.00,  6.72
2013, 38, 0.1613,289.290, 14.48, 89.57, 52.03,  0.00,  4.90
2013, 39, 0.1611,287.965, 22.54, 84.68, 53.61,  0.00,  5.30
2013, 40, 0.1636,286.636, 33.16, 76.42, 54.79,  0.00,  5.21
2013, 41, 0.1666,285.548, 44.49, 59.25, 51.87,  0.00,  7.60
2013, 42, 0.1638,284.114, 52.65, 43.28, 47.97,  0.00, 12.15
2013, 43, 0.1616,283.410, 61.13, 23.96, 42.55,  0.00, 24.04
2013, 44, 0.1535,282.563, 65.14, 10.90, 38.02,  0.22, 40.70
2013, 45, 0.1421,280.732, 66.78,  6.73, 36.75,  0.40, 45.16
2013, 46, 0.1278,277.966, 66.85,  7.86, 37.36,  0.22, 41.41
2013, 47, 0.1152,275.666, 66.71,  7.08, 36.89,  0.27, 42.20
2013, 48, 0.1035,273.513, 66.81,  5.63, 36.22,  0.49, 44.94
2013, 49, 0.0910,271.410, 63.06,  5.14, 34.10,  1.24, 56.78
2013, 50, 0.0747,269.490, 56.59,  5.43, 31.01,  2.47, 68.14
2013, 51, 0.0622,267.757, 54.23,  8.06, 31.14,  2.43, 68.76
2013, 52, 0.0523,266.235, 52.46, 11.23, 31.85,  2.70, 65.27
2014,  1, 0.0540,264.725, 68.90, 16.68, 42.79,  0.35, 24.66
2014,  2, 0.0516,263.851, 67.18, 20.08, 43.63,  0.18, 23.55
2014,  3, 0.0485,263.947, 62.10, 19.82, 40.96,  0.18, 31.95
2014,  4, 0.0458,264.667, 56.55, 19.23, 37.89,  0.66, 41.71
2014,  5, 0.0349,266.863, 38.35, 14.69, 26.52,  7.73, 84.67
2014,  6, 0.0389,268.732, 38.78, 16.11, 27.44,  5.88, 83.08
2014,  7, 0.0462,271.097, 39.61, 16.81, 28.21,  4.82, 81.18
2014,  8, 0.0575,274.139, 44.66, 15.40, 30.03,  2.83, 72.25
2014,  9, 0.0762,278.108, 54.43, 10.74, 32.59,  1.90, 62.00
2014, 10, 0.1022,282.644, 66.32,  5.32, 35.82,  0.80, 46.88
2014, 11, 0.1258,286.534, 72.85,  1.82, 37.33,  0.49, 40.21
2014, 12, 0.1488,289.639, 77.17,  1.21, 39.19,  0.09, 32.35
2014, 13, 0.1729,292.284, 80.55,  2.23, 41.39,  0.04, 23.29
2014, 14, 0.2017,294.136, 83.21,  2.76, 42.98,  0.04, 16.66
2014, 15, 0.2316,295.183, 84.70,  4.96, 44.83,  0.04, 11.05
