Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2007, 40, 0.2150,293.365, 62.21,  5.30, 33.75,  7.70, 56.28
2007, 41, 0.1970,288.046, 63.81,  8.24, 36.03,  5.68, 49.09
2007, 42, 0.1741,287.371, 63.22,  3.98, 33.60,  7.59, 53.93
2007, 43, 0.1519,285.748, 63.49,  4.02, 33.76,  8.26, 53.57
2007, 44, 0.1314,278.910, 63.47, 11.39, 37.43,  6.24, 43.61
2007, 45, 0.1139,273.989, 63.45, 17.71, 40.58,  3.69, 34.51
2007, 46, 0.0970,272.307, 62.60, 13.22, 37.91,  5.60, 43.05
2007, 47, 0.0812,272.104, 58.17,  7.48, 32.83, 10.84, 54.88
2007, 48, 0.0671,267.098, 52.64, 16.97, 34.80,  9.21, 54.17
2007, 49, 0.0569,262.944, 46.92, 33.11, 40.02,  7.07, 41.50
2007, 50, 0.0492,262.214, 43.38, 28.57, 35.98,  6.24, 52.58
2007, 51, 0.0480,261.244, 49.06, 28.84, 38.95,  4.77, 47.02
2007, 52, 0.0493,259.833, 59.27, 29.86, 44.56,  1.47, 31.61
2008,  1, 0.0507,262.323, 71.05, 10.91, 40.98,  0.60, 34.47
2008,  2, 0.0536,264.920, 77.29,  2.88, 40.09,  0.32, 32.84
2008,  3, 0.0555,263.539, 78.70, 11.98, 45.34,  0.32, 22.28
2008,  4, 0.0556,258.864, 78.34, 35.18, 56.76,  0.12,  6.87
2008,  5, 0.0559,262.358, 75.91, 28.00, 51.95,  0.12,  7.86
2008,  6, 0.0607,267.277, 73.14, 15.86, 44.50,  0.04, 16.36
2008,  7, 0.0675,270.105, 67.75, 14.22, 40.99,  0.00, 26.85
2008,  8, 0.0748,271.968, 63.29, 15.12, 39.20,  0.00, 33.16
2008,  9, 0.0811,273.825, 59.65, 16.87, 38.26,  0.00, 37.45
2008, 10, 0.0887,275.136, 57.47, 20.35, 38.91,  0.00, 34.08
2008, 11, 0.1026,277.120, 58.21, 21.47, 39.84,  0.04, 29.63
2008, 12, 0.1149,278.974, 57.90, 24.07, 40.99,  0.00, 25.22
2008, 13, 0.1378,281.254, 64.06, 24.12, 44.09,  0.00, 16.32
2008, 14, 0.1726,284.290, 74.31, 19.30, 46.81,  0.00, 10.88
2008, 15, 0.2071,286.848, 79.07, 16.60, 47.83,  0.00,  9.29
2008, 16, 0.2451,288.837, 82.52, 17.17, 49.85,  0.00,  6.55
2008, 17, 0.2798,290.470, 83.00, 18.73, 50.87,  0.00,  6.04
2008, 18, 0.3085,291.343, 81.17, 26.27, 53.72,  0.04,  5.04
2008, 19, 0.3384,292.337, 79.88, 34.94, 57.41,  0.00,  3.57
2008, 20, 0.3586,292.743, 73.29, 44.05, 58.67,  0.00,  2.94
2008, 21, 0.3807,293.579, 74.40, 46.68, 60.54,  0.00,  2.22
2008, 22, 0.4048,294.792, 78.28, 42.49, 60.38,  0.04,  2.34
2008, 23, 0.4197,295.377, 80.35, 41.23, 60.79,  0.04,  1.91
2008, 24, 0.4331,295.870, 83.28, 39.60, 61.44,  0.04,  1.63
2008, 25, 0.4376,295.939, 84.03, 40.78, 62.41,  0.04,  1.03
2008, 26, 0.4430,296.492, 85.39, 38.20, 61.79,  0.04,  1.07
2008, 27, 0.4465,297.193, 86.99, 32.01, 59.50,  0.00,  1.15
2008, 28, 0.4417,297.212, 85.99, 33.06, 59.53,  0.00,  1.23
2008, 29, 0.4406,297.747, 85.71, 30.92, 58.31,  0.00,  1.83
2008, 30, 0.4371,298.689, 90.72, 24.96, 57.84,  0.00,  1.59
2008, 31, 0.4217,298.403, 88.29, 30.22, 59.25,  0.00,  2.26
2008, 32, 0.4065,298.387, 86.55, 30.77, 58.66,  0.00,  3.30
2008, 33, 0.3850,298.864, 82.63, 25.22, 53.92,  0.16,  7.27
2008, 34, 0.3559,298.347, 75.25, 21.49, 48.37,  0.52, 16.56
2008, 35, 0.3231,297.349, 66.52, 17.53, 42.03,  1.59, 29.59
2008, 36, 0.2850,295.402, 57.46, 18.58, 38.02,  2.62, 42.53
2008, 37, 0.2418,292.465, 47.08, 27.18, 37.13,  3.93, 45.71
2008, 38, 0.2073,289.756, 40.58, 34.57, 37.57,  3.02, 44.68
2008, 39, 0.1868,287.943, 39.74, 31.77, 35.76,  3.18, 51.39
2008, 40, 0.1746,286.617, 43.06, 21.44, 32.25,  4.61, 62.03
2008, 41, 0.1674,285.275, 49.47, 11.89, 30.68,  5.00, 67.91
2008, 42, 0.1618,284.116, 57.84,  5.37, 31.61,  3.57, 63.74
2008, 43, 0.1554,282.724, 67.93,  2.46, 35.19,  1.59, 48.93
2008, 44, 0.1431,280.023, 74.55,  2.44, 38.50,  1.03, 34.91
2008, 45, 0.1306,277.625, 79.32,  2.25, 40.79,  0.91, 26.61
2008, 46, 0.1166,275.645, 81.63,  2.03, 41.83,  0.91, 23.75
2008, 47, 0.1033,272.829, 81.50,  2.97, 42.23,  0.63, 22.99
2008, 48, 0.0887,269.679, 77.88,  5.52, 41.70,  0.32, 25.85
2008, 49, 0.0748,266.522, 69.89, 11.03, 40.46,  0.40, 31.25
2008, 50, 0.0604,263.281, 58.79, 19.49, 39.14,  0.48, 37.17
2008, 51, 0.0521,260.356, 55.41, 30.03, 42.72,  0.28, 25.22
2008, 52, 0.0475,258.512, 58.20, 35.02, 46.61,  0.32, 14.50
2009,  1, 0.0415,257.471, 59.54, 32.67, 46.11,  0.20, 15.33
2009,  2, 0.0358,256.965, 53.97, 34.14, 44.05,  0.40, 21.92
2009,  3, 0.0330,257.279, 50.24, 35.42, 42.83,  0.56, 26.85
2009,  4, 0.0314,257.931, 47.61, 38.45, 43.03,  0.52, 26.49
2009,  5, 0.0319,259.015, 46.07, 41.56, 43.81,  0.36, 22.56
2009,  6, 0.0339,260.378, 43.06, 44.03, 43.54,  0.20, 20.77
2009,  7, 0.0374,261.603, 38.54, 46.70, 42.62,  0.08, 19.78
2009,  8, 0.0468,264.113, 41.92, 43.76, 42.84,  0.00, 16.40
2009,  9, 0.0564,266.097, 43.45, 44.37, 43.91,  0.00, 11.68
2009, 10, 0.0684,268.707, 45.22, 43.62, 44.42,  0.00,  9.29
2009, 11, 0.0833,271.787, 47.31, 41.18, 44.24,  0.00,  9.85
2009, 12, 0.1047,275.257, 52.82, 38.25, 45.53,  0.00,  6.79
2009, 13, 0.1357,280.200, 63.70, 28.35, 46.02,  0.00,  7.39
2009, 14, 0.1674,284.951, 73.22, 16.43, 44.83,  0.00, 12.31
2009, 15, 0.1936,288.254, 75.65, 10.81, 43.23,  0.00, 17.71
2009, 16, 0.2166,290.359, 74.60, 10.19, 42.40,  0.04, 21.72
2009, 17, 0.2370,291.737, 69.97, 12.32, 41.15,  0.24, 27.28
2009, 18, 0.2640,293.004, 67.26, 16.70, 41.98,  0.32, 26.09
2009, 19, 0.2915,294.128, 64.53, 23.30, 43.92,  0.48, 22.72
2009, 20, 0.3214,295.299, 62.09, 27.53, 44.81,  0.75, 20.73
2009, 21, 0.3524,296.146, 64.64, 29.06, 46.85,  0.79, 17.16
2009, 22, 0.3830,297.145, 69.98, 26.09, 48.04,  0.44, 14.57
2009, 23, 0.4075,298.414, 75.61, 20.24, 47.92,  0.24, 13.19
2009, 24, 0.4237,299.187, 80.20, 16.55, 48.38,  0.04, 10.56
2009, 25, 0.4336,299.575, 83.32, 14.85, 49.09,  0.00,  8.50
2009, 26, 0.4384,299.911, 85.20, 13.24, 49.22,  0.00,  7.90
2009, 27, 0.4383,299.901, 86.27, 11.76, 49.01,  0.00,  7.59
2009, 28, 0.4296,299.421, 84.30, 14.95, 49.62,  0.00,  7.82
2009, 29, 0.4205,298.965, 81.95, 20.13, 51.04,  0.04,  8.50
2009, 30, 0.4108,298.791, 86.92, 24.00, 55.46,  0.04,  3.93
2009, 31, 0.4007,298.727, 86.16, 27.16, 56.66,  0.20,  4.57
2009, 32, 0.3863,298.431, 84.53, 30.42, 57.47,  0.28,  5.32
2009, 33, 0.3682,298.087, 81.48, 32.00, 56.74,  0.40,  6.51
2009, 34, 0.3474,297.560, 77.04, 28.00, 52.52,  0.79, 11.64
2009, 35, 0.3245,296.637, 72.66, 22.07, 47.37,  0.95, 18.07
2009, 36, 0.2999,295.287, 68.50, 16.20, 42.35,  1.35, 28.24
2009, 37, 0.2748,293.554, 65.46, 15.34, 40.40,  1.27, 34.55
2009, 38, 0.2484,290.933, 61.84, 23.75, 42.80,  0.99, 28.55
2009, 39, 0.2202,287.991, 57.09, 30.79, 43.94,  0.99, 25.14
2009, 40, 0.1938,285.211, 53.52, 31.39, 42.45,  0.91, 29.59
2009, 41, 0.1632,281.893, 48.08, 35.84, 41.96,  0.99, 30.06
2009, 42, 0.1334,277.798, 42.62, 45.82, 44.22,  0.87, 23.19
2009, 43, 0.1052,273.396, 37.88, 54.39, 46.14,  0.56, 18.67
2009, 44, 0.0811,269.400, 32.84, 58.65, 45.74,  0.52, 20.14
2009, 45, 0.0635,266.616, 28.45, 56.89, 42.67,  1.31, 28.91
2009, 46, 0.0526,264.378, 27.15, 52.88, 40.02,  2.14, 37.33
2009, 47, 0.0454,261.857, 25.86, 52.66, 39.26,  2.46, 39.95
2009, 48, 0.0415,259.856, 27.12, 52.75, 39.94,  2.11, 38.64
2009, 49, 0.0399,258.571, 28.84, 52.23, 40.54,  1.43, 35.50
2009, 50, 0.0393,256.786, 32.89, 56.18, 44.53,  0.60, 24.78
2009, 51, 0.0372,254.711, 37.89, 62.47, 50.18,  0.20, 14.14
2009, 52, 0.0352,253.489, 42.97, 61.69, 52.33,  0.08, 10.80
2010,  1, 0.0350,253.158, 57.01, 53.83, 55.42,  0.04,  6.20
2010,  2, 0.0346,253.185, 56.94, 51.15, 54.05,  0.04,  7.31
2010,  3, 0.0330,252.453, 53.58, 55.94, 54.76,  0.04,  6.55
2010,  4, 0.0303,251.931, 48.69, 62.59, 55.64,  0.04,  4.57
2010,  5, 0.0264,252.081, 40.63, 68.94, 54.78,  0.04,  3.81
2010,  6, 0.0241,253.116, 32.76, 71.54, 52.15,  0.04,  4.84
2010,  7, 0.0226,254.552, 24.67, 71.84, 48.25,  0.00, 10.56
2010,  8, 0.0210,256.548, 19.13, 70.50, 44.82,  0.00, 17.00
2010,  9, 0.0224,259.525, 17.87, 67.19, 42.53,  0.00, 22.80
2010, 10, 0.0291,263.296, 18.65, 62.85, 40.75,  0.00, 27.28
2010, 11, 0.0389,266.584, 20.19, 60.22, 40.20,  0.00, 29.75
2010, 12, 0.0500,270.219, 22.20, 57.18, 39.69,  0.00, 31.81
2010, 13, 0.0670,274.273, 27.05, 52.02, 39.54,  0.00, 33.20
2010, 14, 0.0919,278.729, 35.04, 42.76, 38.90,  0.12, 35.94
2010, 15, 0.1208,283.252, 41.24, 32.30, 36.77,  0.52, 44.40
2010, 16, 0.1569,287.144, 47.89, 25.84, 36.87,  0.95, 45.51
2010, 17, 0.1954,290.257, 52.43, 20.48, 36.46,  1.39, 46.86
2010, 18, 0.2298,292.533, 53.63, 19.86, 36.74,  2.62, 46.27
2010, 19, 0.2652,294.370, 54.11, 22.22, 38.16,  3.14, 42.61
2010, 20, 0.3006,295.488, 53.90, 26.72, 40.31,  3.54, 36.85
2010, 21, 0.3388,296.489, 58.97, 27.26, 43.11,  2.78, 30.14
2010, 22, 0.3758,297.738, 66.64, 22.75, 44.69,  1.63, 25.66
2010, 23, 0.4030,298.697, 73.26, 18.96, 46.11,  0.99, 19.86
2010, 24, 0.4209,299.480, 78.47, 15.28, 46.87,  0.52, 16.48
2010, 25, 0.4289,299.899, 80.67, 13.77, 47.22,  0.28, 14.61
2010, 26, 0.4303,299.979, 81.43, 14.05, 47.74,  0.28, 13.86
2010, 27, 0.4332,300.350, 83.75, 11.24, 47.50,  0.20, 12.71
2010, 28, 0.4275,300.573, 83.05,  9.96, 46.51,  0.20, 15.33
2010, 29, 0.4178,301.138, 80.83,  8.06, 44.45,  0.36, 20.61
2010, 30, 0.4058,302.005, 85.21,  5.60, 45.40,  0.36, 13.42
2010, 31, 0.3824,302.215, 79.46,  5.83, 42.65,  0.75, 22.36
2010, 32, 0.3561,301.836, 72.22,  7.81, 40.02,  1.95, 34.31
2010, 33, 0.3303,300.737, 64.38, 12.67, 38.52,  4.41, 40.59
2010, 34, 0.3108,298.970, 59.64, 17.13, 38.38,  5.04, 41.78
2010, 35, 0.2937,297.103, 57.78, 18.39, 38.09,  4.93, 43.33
2010, 36, 0.2738,294.835, 55.97, 20.23, 38.10,  4.29, 43.53
2010, 37, 0.2573,292.742, 56.88, 22.60, 39.74,  2.90, 38.88
2010, 38, 0.2401,290.450, 57.52, 28.04, 42.78,  1.99, 30.66
2010, 39, 0.2259,288.252, 59.29, 28.27, 43.78,  1.31, 27.05
2010, 40, 0.2116,285.714, 61.68, 26.81, 44.24,  0.79, 24.54
2010, 41, 0.1934,282.881, 63.22, 27.57, 45.39,  0.63, 21.13
2010, 42, 0.1739,280.684, 64.65, 24.17, 44.41,  0.68, 22.84
2010, 43, 0.1589,278.940, 70.16, 17.82, 43.99,  0.71, 22.36
2010, 44, 0.1405,276.477, 73.67, 17.19, 45.43,  0.56, 18.55
2010, 45, 0.1206,272.889, 73.98, 22.43, 48.21,  0.32, 14.34
2010, 46, 0.1012,268.786, 72.92, 29.47, 51.19,  0.04, 11.00
2010, 47, 0.0860,264.606, 70.43, 37.95, 54.19,  0.08,  8.74
2010, 48, 0.0755,261.098, 69.00, 45.87, 57.43,  0.04,  6.95
2010, 49, 0.0650,257.872, 61.86, 55.43, 58.64,  0.08,  7.74
2010, 50, 0.0570,255.459, 56.88, 62.11, 59.49,  0.08,  8.50
2010, 51, 0.0495,254.161, 55.47, 64.37, 59.92,  0.12,  8.26
2010, 52, 0.0461,254.041, 59.82, 59.31, 59.57,  0.08,  8.14
2011,  1, 0.0406,253.922, 67.22, 50.77, 59.00,  0.04,  6.12
2011,  2, 0.0365,254.329, 60.49, 46.84, 53.67,  0.00,  8.70
2011,  3, 0.0361,255.595, 58.76, 43.33, 51.04,  0.04, 10.80
2011,  4, 0.0373,256.826, 59.62, 43.38, 51.50,  0.00,  7.15
2011,  5, 0.0389,257.994, 58.80, 46.11, 52.45,  0.00,  3.97
2011,  6, 0.0429,259.484, 56.38, 48.03, 52.20,  0.00,  2.42
2011,  7, 0.0489,262.072, 52.08, 44.91, 48.49,  0.00,  3.89
2011,  8, 0.0535,264.468, 47.48, 42.49, 44.99,  0.00,  7.35
2011,  9, 0.0625,267.457, 47.71, 39.49, 43.60,  0.00,  9.53
2011, 10, 0.0745,270.901, 49.06, 35.71, 42.39,  0.00, 14.77
2011, 11, 0.0852,273.616, 48.27, 34.56, 41.42,  0.00, 19.90
2011, 12, 0.0982,276.179, 49.07, 35.00, 42.03,  0.00, 18.19
2011, 13, 0.1119,278.600, 51.05, 35.10, 43.07,  0.00, 16.40
2011, 14, 0.1283,281.173, 53.70, 32.60, 43.15,  0.00, 17.99
2011, 15, 0.1505,284.601, 55.62, 26.39, 41.01,  0.16, 27.76
2011, 16, 0.1739,288.415, 55.72, 19.81, 37.77,  0.44, 41.30
2011, 17, 0.2013,291.590, 55.05, 14.19, 34.62,  1.79, 54.21
2011, 18, 0.2339,294.081, 55.40, 11.93, 33.66,  3.53, 57.15
2011, 19, 0.2691,295.779, 55.79, 14.03, 34.91,  4.81, 51.35
2011, 20, 0.3078,296.977, 56.78, 17.76, 37.27,  4.13, 43.37
2011, 21, 0.3498,298.275, 63.55, 16.13, 39.84,  2.46, 36.42
2011, 22, 0.3833,299.327, 69.93, 13.37, 41.65,  1.75, 30.78
2011, 23, 0.4021,299.568, 73.11, 13.94, 43.53,  1.15, 24.31
2011, 24, 0.4093,298.712, 73.92, 19.83, 46.88,  0.48, 17.59
2011, 25, 0.4152,297.770, 75.19, 27.25, 51.22,  0.28, 11.28
2011, 26, 0.4239,297.429, 78.48, 30.81, 54.65,  0.12,  6.83
2011, 27, 0.4306,297.146, 82.18, 32.26, 57.22,  0.08,  3.97
2011, 28, 0.4404,297.346, 86.06, 31.76, 58.91,  0.00,  2.34
2011, 29, 0.4430,297.522, 87.29, 32.81, 60.05,  0.00,  1.83
2011, 30, 0.4382,297.411, 92.40, 36.76, 64.58,  0.00,  0.87
2011, 31, 0.4303,297.438, 92.15, 39.32, 65.74,  0.00,  0.79
2011, 32, 0.4103,296.927, 89.54, 44.35, 66.95,  0.00,  1.31
2011, 33, 0.3893,296.653, 86.51, 44.97, 65.74,  0.04,  1.95
2011, 34, 0.3733,296.912, 84.81, 33.78, 59.30,  0.16,  5.32
2011, 35, 0.3507,296.514, 81.84, 22.79, 52.31,  0.48, 11.60
2011, 36, 0.3256,295.760, 78.73, 11.84, 45.28,  1.15, 19.98
2011, 37, 0.3000,294.704, 76.04,  6.82, 41.43,  1.51, 27.08
2011, 38, 0.2731,293.146, 72.54,  6.89, 39.71,  1.99, 33.00
2011, 39, 0.2447,291.189, 68.04,  6.92, 37.48,  2.70, 41.82
2011, 40, 0.2157,288.861, 63.86,  6.08, 34.97,  3.77, 51.19
2011, 41, 0.1931,286.227, 63.15,  5.62, 34.39,  3.46, 53.30
2011, 42, 0.1697,283.031, 62.50,  8.49, 35.49,  2.90, 50.28
2011, 43, 0.1476,280.200, 63.64,  9.95, 36.80,  2.42, 45.43
2011, 44, 0.1295,277.647, 66.35,  9.92, 38.14,  1.51, 40.67
2011, 45, 0.1090,274.348, 65.58, 13.03, 39.30,  1.11, 37.33
2011, 46, 0.0894,271.289, 63.17, 15.30, 39.23,  1.31, 37.81
2011, 47, 0.0752,267.224, 60.39, 23.70, 42.04,  0.71, 30.66
2011, 48, 0.0656,264.152, 58.14, 30.12, 44.13,  0.71, 28.55
2011, 49, 0.0601,261.532, 56.03, 36.93, 46.48,  0.68, 26.97
2011, 50, 0.0558,259.629, 55.64, 41.32, 48.48,  0.60, 24.86
2011, 51, 0.0500,257.738, 56.47, 46.18, 51.32,  0.40, 20.93
2011, 52, 0.0474,256.988, 61.91, 44.30, 53.10,  0.32, 16.60
2012,  1, 0.0472,257.430, 48.91, 50.60, 49.76,  0.04, 20.14
2012,  2, 0.0440,255.355, 46.41, 56.58, 51.49,  0.00, 16.56
2012,  3, 0.0406,254.194, 42.23, 62.36, 52.29,  0.00, 10.41
2012,  4, 0.0377,254.316, 38.28, 65.06, 51.67,  0.00,  5.96
2012,  5, 0.0365,255.882, 35.18, 63.41, 49.30,  0.00,  4.37
2012,  6, 0.0351,257.525, 30.19, 59.33, 44.76,  0.00,  7.66
2012,  7, 0.0331,258.782, 23.34, 57.05, 40.20,  0.00, 21.33
2012,  8, 0.0338,260.867, 20.33, 54.86, 37.60,  0.00, 36.22
2012,  9, 0.0355,263.164, 19.13, 53.15, 36.14,  0.00, 45.67
2012, 10, 0.0416,265.890, 18.79, 52.73, 35.76,  0.00, 47.97
2012, 11, 0.0546,269.516, 21.99, 50.33, 36.16,  0.00, 45.59
2012, 12, 0.0718,273.719, 26.61, 48.41, 37.51,  0.00, 36.06
2012, 13, 0.0930,278.060, 31.78, 45.14, 38.46,  0.00, 31.65
2012, 14, 0.1200,282.580, 37.66, 37.62, 37.64,  0.00, 38.92
2012, 15, 0.1549,287.218, 42.77, 27.26, 35.02,  0.12, 53.14
2012, 16, 0.1969,291.341, 48.72, 16.41, 32.56,  1.11, 62.67
2012, 17, 0.2468,294.562, 56.24, 11.08, 33.66,  1.87, 56.16
2012, 18, 0.2930,296.847, 61.30, 10.24, 35.77,  2.26, 49.52
2012, 19, 0.3306,298.478, 61.47, 10.55, 36.01,  3.77, 48.45
2012, 20, 0.3594,299.362, 58.62, 12.84, 35.73,  6.08, 50.60
2012, 21, 0.3803,299.686, 55.81, 17.25, 36.53,  8.06, 48.65
2012, 22, 0.4230,301.172, 66.87, 10.59, 38.73,  3.22, 41.78
2012, 23, 0.4431,301.535, 70.33, 10.93, 40.63,  2.30, 34.43
2012, 24, 0.4555,301.763, 72.28, 11.12, 41.70,  1.99, 30.46
2012, 25, 0.4628,301.941, 75.03, 10.91, 42.97,  1.87, 27.48
2012, 26, 0.4656,301.990, 76.06, 11.04, 43.55,  0.95, 25.89
2012, 27, 0.4575,302.131, 71.94, 10.11, 41.03,  1.47, 33.88
2012, 28, 0.4520,302.215, 70.61, 10.01, 40.31,  1.91, 37.57
2012, 29, 0.4394,301.978, 66.60, 13.52, 40.06,  2.82, 39.79
2012, 30, 0.4279,301.809, 64.94, 18.43, 41.69,  3.02, 35.66
2012, 31, 0.4144,301.361, 62.90, 24.25, 43.58,  3.89, 30.74
2012, 32, 0.3990,300.737, 61.22, 28.46, 44.84,  4.69, 26.97
2012, 33, 0.3852,299.770, 61.60, 33.79, 47.70,  4.13, 21.13
2012, 34, 0.3733,298.583, 63.57, 36.69, 50.13,  3.02, 16.80
2012, 35, 0.3622,297.383, 67.42, 36.29, 51.85,  2.54, 13.22
2012, 36, 0.3554,296.681, 73.44, 26.52, 49.98,  2.74, 14.22
2012, 37, 0.3453,295.798, 77.82, 15.29, 46.55,  2.62, 18.31
2012, 38, 0.3291,294.603, 79.05, 10.53, 44.79,  2.22, 20.97
2012, 39, 0.3124,293.178, 80.29,  7.50, 43.89,  1.79, 20.81
2012, 40, 0.2978,291.602, 82.83,  3.71, 43.27,  1.03, 20.14
2012, 41, 0.2760,289.456, 83.52,  1.88, 42.70,  1.19, 19.62
2012, 42, 0.2471,286.924, 81.70,  3.46, 42.58,  0.99, 21.33
2012, 43, 0.2206,284.167, 80.96,  7.44, 44.20,  0.83, 18.43
2012, 44, 0.1950,281.261, 79.76,  7.44, 43.60,  0.75, 20.53
2012, 45, 0.1724,278.411, 78.25,  9.48, 43.87,  0.56, 19.50
2012, 46, 0.1476,275.278, 75.40, 15.11, 45.26,  0.36, 17.63
2012, 47, 0.1231,272.106, 71.20, 19.65, 45.42,  0.20, 17.51
2012, 48, 0.0968,268.067, 62.39, 31.51, 46.95,  0.20, 14.93
2012, 49, 0.0787,264.046, 54.00, 44.54, 49.27,  0.04,  8.38
2012, 50, 0.0634,260.775, 45.63, 50.43, 48.03,  0.00,  9.05
2012, 51, 0.0504,257.818, 38.01, 57.04, 47.53,  0.00,  8.18
2012, 52, 0.0442,255.608, 37.86, 62.37, 50.11,  0.00,  2.94
2013,  1, 0.0426,254.305, 43.27, 65.38, 54.33,  0.00,  0.64
2013,  2, 0.0393,252.950, 40.81, 69.81, 55.31,  0.00,  0.60
2013,  3, 0.0373,252.769, 38.40, 71.95, 55.17,  0.00,  0.44
2013,  4, 0.0403,253.351, 41.26, 71.25, 56.26,  0.00,  0.40
2013,  5, 0.0443,255.393, 43.47, 66.07, 54.77,  0.00,  0.48
2013,  6, 0.0507,258.572, 44.74, 56.26, 50.50,  0.00,  1.43
2013,  7, 0.0621,262.248, 46.77, 46.13, 46.45,  0.00,  3.97
2013,  8, 0.0813,266.874, 53.24, 35.76, 44.50,  0.00, 10.44
2013,  9, 0.0975,270.208, 57.14, 31.03, 44.08,  0.00, 13.86
2013, 10, 0.1088,272.627, 56.61, 31.06, 43.83,  0.00, 14.77
2013, 11, 0.1177,275.096, 54.68, 31.27, 42.97,  0.00, 17.12
2013, 12, 0.1276,277.079, 53.60, 35.96, 44.78,  0.00,  9.93
2013, 13, 0.1430,279.593, 55.04, 39.12, 47.08,  0.00,  5.64
2013, 14, 0.1676,283.076, 58.96, 35.86, 47.41,  0.00,  5.60
2013, 15, 0.2063,287.215, 64.58, 27.89, 46.24,  0.00,  7.98
2013, 16, 0.2502,290.951, 70.04, 18.73, 44.39,  0.00, 13.58
2013, 17, 0.2941,294.108, 74.19, 12.22, 43.20,  0.00, 19.70
2013, 18, 0.3325,296.318, 75.81, 11.07, 43.44,  0.04, 19.50
2013, 19, 0.3634,297.805, 74.00, 12.50, 43.25,  0.28, 21.84
2013, 20, 0.3904,298.812, 71.38, 14.19, 42.78,  1.19, 25.38
2013, 21, 0.4143,299.582, 71.57, 14.92, 43.24,  1.35, 24.62
2013, 22, 0.4357,299.972, 73.11, 16.91, 45.01,  1.11, 20.06
2013, 23, 0.4556,300.017, 77.31, 20.91, 49.11,  0.68, 11.87
2013, 24, 0.4693,300.125, 80.46, 22.79, 51.63,  0.44,  8.74
2013, 25, 0.4750,300.146, 82.01, 24.36, 53.19,  0.40,  6.95
2013, 26, 0.4718,299.738, 79.50, 29.26, 54.38,  0.28,  6.91
2013, 27, 0.4642,299.146, 75.35, 35.48, 55.41,  0.24,  6.39
2013, 28, 0.4527,298.683, 70.82, 41.12, 55.97,  0.12,  6.31
2013, 29, 0.4386,298.319, 66.12, 48.27, 57.19,  0.08,  5.24
2013, 30, 0.4241,298.307, 63.08, 52.79, 57.93,  0.08,  4.01
2013, 31, 0.4085,298.526, 60.09, 52.55, 56.32,  0.08,  5.04
2013, 32, 0.3866,298.496, 55.14, 51.31, 53.22,  0.28,  9.21
2013, 33, 0.3620,298.058, 50.01, 51.62, 50.82,  0.48, 13.26
2013, 34, 0.3303,296.936, 42.36, 54.36, 48.36,  0.44, 16.28
2013, 35, 0.2923,294.716, 33.78, 65.72, 49.75,  0.04, 10.92
2013, 36, 0.2582,292.477, 27.06, 73.04, 50.05,  0.00,  8.42
2013, 37, 0.2311,290.598, 23.75, 74.28, 49.02,  0.00, 10.56
2013, 38, 0.2089,288.935, 22.44, 74.98, 48.71,  0.00, 11.24
2013, 39, 0.1928,287.452, 23.41, 70.43, 46.92,  0.04, 15.33
2013, 40, 0.1784,286.019, 25.37, 61.30, 43.34,  0.68, 25.46
2013, 41, 0.1646,284.749, 28.61, 47.02, 37.82,  4.25, 41.10
2013, 42, 0.1517,283.562, 33.34, 31.96, 32.65,  8.86, 56.43
2013, 43, 0.1424,282.435, 40.62, 20.20, 30.41, 10.33, 63.94
2013, 44, 0.1331,280.925, 46.85,  9.35, 28.10, 12.07, 74.86
2013, 45, 0.1260,279.648, 52.32,  3.64, 27.98, 10.52, 75.81
2013, 46, 0.1194,277.633, 59.06,  3.76, 31.41,  5.44, 63.54
2013, 47, 0.1102,274.969, 63.47,  5.76, 34.62,  2.78, 51.07
2013, 48, 0.0972,271.939, 63.60, 12.04, 37.82,  1.27, 38.96
2013, 49, 0.0814,268.483, 56.80, 23.48, 40.14,  0.71, 31.49
2013, 50, 0.0665,266.580, 48.81, 24.44, 36.63,  0.79, 45.15
2013, 51, 0.0553,264.082, 43.51, 29.86, 36.69,  0.99, 46.19
2013, 52, 0.0485,262.285, 43.03, 34.01, 38.52,  0.60, 36.93
2014,  1, 0.0477,258.945, 49.58, 45.84, 47.71,  0.00, 12.15
2014,  2, 0.0466,257.930, 49.74, 48.79, 49.27,  0.00,  7.78
2014,  3, 0.0508,259.071, 54.39, 45.61, 50.00,  0.00,  5.52
2014,  4, 0.0541,261.603, 57.04, 38.39, 47.71,  0.00,  8.10
2014,  5, 0.0533,266.530, 52.51, 23.77, 38.14,  0.12, 39.16
2014,  6, 0.0594,269.514, 52.96, 17.46, 35.21,  0.24, 53.57
2014,  7, 0.0662,271.918, 50.63, 13.94, 32.28,  1.39, 66.12
2014,  8, 0.0734,274.276, 48.37, 11.58, 29.97,  2.18, 74.42
2014,  9, 0.0839,277.544, 49.37,  7.59, 28.48,  3.57, 78.91
2014, 10, 0.1021,281.314, 53.46,  3.44, 28.45,  4.69, 77.36
2014, 11, 0.1217,284.398, 57.30,  1.53, 29.42,  3.61, 74.07
2014, 12, 0.1402,286.915, 60.14,  1.42, 30.78,  2.54, 69.58
2014, 13, 0.1573,289.058, 62.08,  1.85, 31.96,  2.14, 64.58
2014, 14, 0.1764,290.886, 63.25,  2.55, 32.90,  1.35, 59.93
2014, 15, 0.2017,292.385, 63.02,  3.71, 33.36,  1.71, 58.10
